date,ticker,open,high,low,close,volume
20240513,^TNX,4.486999988555908,4.488999843597412,4.459000110626221,4.480999946594238,0
20240514,^GSPC,5221.10009765625,5250.3701171875,5217.97998046875,5246.68017578125,4763580000
20240514,^IXIC,16391.16015625,16526.26953125,16386.4296875,16511.1796875,7270240000
20240514,^DJI,39466.76171875,39616.41015625,39371.921875,39558.109375,320860000
20240514,^VIX,13.710000038146973,14.029999732971191,13.270000457763672,13.420000076293945,0
20240514,KRW=X,1363.7900390625,1370.3900146484375,1362.5999755859375,1363.7900390625,0
20240514,^SOX,4817.39013671875,4908.52001953125,4811.81982421875,4903.93017578125,0
20240514,^TNX,4.480999946594238,4.5320000648498535,4.442999839782715,4.445000171661377,0
20240515,^GSPC,5263.259765625,5311.759765625,5263.259765625,5308.14990234375,4360810000
20240515,^IXIC,16601.140625,16749.740234375,16544.08984375,16742.390625,8538990000
20240515,^DJI,39615.1015625,39935.0390625,39615.1015625,39908.0,411190000
20240515,^VIX,13.729999542236328,13.9399995803833,12.380000114440918,12.449999809265137,0
20240515,KRW=X,1362.550048828125,1365.550048828125,1342.8299560546875,1362.550048828125,0
20240515,^SOX,4946.22021484375,5046.27001953125,4930.68994140625,5045.080078125,0
20240515,^TNX,4.418000221252441,4.418000221252441,4.340000152587891,4.355999946594238,0
20240516,^GSPC,5310.06982421875,5325.490234375,5296.18994140625,5297.10009765625,3817470000
20240516,^IXIC,16738.109375,16797.830078125,16693.44921875,16698.3203125,11932600000
20240516,^DJI,39912.33984375,40051.05078125,39864.6796875,39869.37890625,400560000
20240516,^VIX,12.520000457763672,12.670000076293945,12.329999923706055,12.420000076293945,0
20240516,KRW=X,1353.5999755859375,1353.93994140625,1342.0899658203125,1353.5999755859375,0
20240516,^SOX,5045.02001953125,5084.56982421875,5017.2998046875,5017.5400390625,0
20240516,^TNX,4.329999923706055,4.379000186920166,4.318999767303467,4.376999855041504,0
20240517,^GSPC,5303.10009765625,5305.4501953125,5283.58984375,5303.27001953125,3578120000
20240517,^IXIC,16708.490234375,16726.41015625,16613.83984375,16685.970703125,9587280000
20240517,^DJI,39911.71875,40010.87890625,39858.859375,40003.58984375,300260000
20240517,^VIX,12.279999732971191,12.479999542236328,11.90999984741211,11.989999771118164,0
20240517,KRW=X,1346.0400390625,1359.3900146484375,1346.0400390625,1346.0400390625,0
20240517,^SOX,5048.93017578125,5056.0400390625,4947.169921875,4983.02001953125,0
20240517,^TNX,4.395999908447266,4.426000118255615,4.390999794006348,4.420000076293945,0
20240520,^GSPC,5305.35009765625,5325.31982421875,5302.39990234375,5308.1298828125,3420100000
20240520,^IXIC,16702.01953125,16823.830078125,16695.689453125,16794.869140625,6861320000
20240520,^DJI,39989.76171875,40077.3984375,39787.08984375,39806.76953125,272420000
20240520,^VIX,12.270000457763672,12.59000015258789,12.069999694824219,12.149999618530273,0
20240520,KRW=X,1353.3900146484375,1361.699951171875,1353.3800048828125,1353.3900146484375,0
20240520,^SOX,5002.0498046875,5119.16015625,4999.41015625,5090.35009765625,0
20240520,^TNX,4.421999931335449,4.454999923706055,4.420000076293945,4.436999797821045,0
20240521,^GSPC,5298.68994140625,5324.31982421875,5297.8701171875,5321.41015625,3662240000
20240521,^IXIC,16736.099609375,16839.01953125,16719.970703125,16832.619140625,6245090000
20240521,^DJI,39804.3984375,39905.80078125,39778.73046875,39872.98828125,314120000
20240521,^VIX,12.300000190734863,12.5600004196167,11.84000015258789,11.859999656677246,0
20240521,KRW=X,1360.1600341796875,1367.3199462890625,1360.1600341796875,1360.1600341796875,0
20240521,^SOX,5031.0,5080.91015625,5020.58984375,5074.39990234375,0
20240521,^TNX,4.429999828338623,4.435999870300293,4.3979997634887695,4.414000034332275,0
20240522,^GSPC,5319.27978515625,5323.18017578125,5286.009765625,5307.009765625,3847130000
20240522,^IXIC,16839.01953125,16855.26953125,16712.08984375,16801.5390625,7277340000
20240522,^DJI,39863.328125,39890.91015625,39559.08984375,39671.0390625,258430000
20240522,^VIX,12.050000190734863,12.8100004196167,11.779999732971191,12.289999961853027,0
20240522,KRW=X,1363.4200439453125,1367.8399658203125,1359.949951171875,1363.4200439453125,0
20240522,^SOX,5114.97998046875,5140.830078125,5074.3701171875,5126.81005859375,0
20240522,^TNX,4.453000068664551,4.460999965667725,4.4120001792907715,4.434000015258789,0
20240523,^GSPC,5340.259765625,5341.8798828125,5256.93017578125,5267.83984375,3869520000
20240523,^IXIC,16996.390625,16996.390625,16678.369140625,16736.029296875,7752800000
20240523,^DJI,39694.94921875,39694.94921875,39025.51171875,39065.26171875,335640000
20240523,^VIX,11.529999732971191,13.369999885559082,11.520000457763672,12.770000457763672,0
20240523,KRW=X,1365.81005859375,1367.1300048828125,1358.1199951171875,1365.81005859375,0
20240523,^SOX,5243.7001953125,5255.64013671875,5081.990234375,5125.97998046875,0
20240523,^TNX,4.418000221252441,4.495999813079834,4.4079999923706055,4.474999904632568,0
20240524,^GSPC,5281.4501953125,5311.64990234375,5278.39013671875,5304.72021484375,3005510000
20240524,^IXIC,16786.7890625,16947.80078125,16771.580078125,16920.7890625,5836040000
20240524,^DJI,39089.23046875,39220.30859375,39020.2890625,39069.58984375,249810000
20240524,^VIX,12.859999656677246,12.890000343322754,11.890000343322754,11.930000305175781,0
20240524,KRW=X,1367.6199951171875,1371.4300537109375,1363.6300048828125,1367.6199951171875,0
20240524,^SOX,5167.0,5232.31982421875,5149.31005859375,5220.919921875,0
20240524,^TNX,4.488999843597412,4.501999855041504,4.459000110626221,4.4670000076293945,0
20240527,KRW=X,1365.7099609375,1366.9200439453125,1360.050048828125,1365.7099609375,0
20240528,^GSPC,5315.91015625,5315.91015625,5280.89013671875,5306.0400390625,3751540000
20240528,^IXIC,16988.310546875,17032.66015625,16917.509765625,17019.880859375,6293380000
20240528,^DJI,39028.98828125,39028.98828125,38706.140625,38852.859375,303340000
20240528,^VIX,12.510000228881836,13.4399995803833,12.359999656677246,12.920000076293945,0
20240528,KRW=X,1360.9300537109375,1362.81005859375,1354.8499755859375,1360.9300537109375,0
20240528,^SOX,5286.02001953125,5343.68017578125,5235.89013671875,5317.8701171875,0
20240528,^TNX,4.453000068664551,4.546000003814697,4.448999881744385,4.541999816894531,0
20240529,^GSPC,5278.72998046875,5282.27001953125,5262.7001953125,5266.9501953125,3552750000
20240529,^IXIC,16879.349609375,16989.599609375,16873.970703125,16920.580078125,6652480000
20240529,^DJI,38716.28125,38716.28125,38413.671875,38441.5390625,292280000
20240529,^VIX,13.75,14.319999694824219,13.6899995803833,14.279999732971191,0
20240529,KRW=X,1362.760009765625,1370.27001953125,1362.72998046875,1362.760009765625,0
20240529,^SOX,5234.39013671875,5249.68994140625,5206.93017578125,5219.31982421875,0
20240529,^TNX,4.565999984741211,4.638000011444092,4.559999942779541,4.624000072479248,0
20240530,^GSPC,5259.77001953125,5260.2099609375,5222.10009765625,5235.47998046875,3818750000
20240530,^IXIC,16878.630859375,16900.4609375,16690.359375,16737.080078125,6659290000
20240530,^DJI,38368.3515625,38493.6015625,38000.9609375,38111.48046875,360090000
20240530,^VIX,14.819999694824219,14.880000114440918,13.670000076293945,14.470000267028809,0
20240530,KRW=X,1370.550048828125,1380.9300537109375,1369.739990234375,1370.550048828125,0
20240530,^SOX,5208.7998046875,5228.18017578125,5145.8701171875,5173.259765625,0
20240530,^TNX,4.593999862670898,4.599999904632568,4.541999816894531,4.553999900817871,0
20240531,^GSPC,5243.2099609375,5280.330078125,5191.68017578125,5277.509765625,5437160000
20240531,^IXIC,16771.900390625,16789.26953125,16445.5390625,16735.01953125,6674090000
20240531,^DJI,38140.26171875,38719.4296875,38092.26953125,38686.3203125,618200000
20240531,^VIX,14.5,14.869999885559082,12.84000015258789,12.920000076293945,0
20240531,KRW=X,1375.6199951171875,1387.489990234375,1375.3599853515625,1375.6199951171875,0
20240531,^SOX,5180.5498046875,5204.4599609375,4988.0498046875,5123.35986328125,0
20240531,^TNX,4.552000045776367,4.556000232696533,4.485000133514404,4.513999938964844,0
20240603,^GSPC,5297.14990234375,5302.10986328125,5234.31982421875,5283.39990234375,4046920000
20240603,^IXIC,16865.69921875,16909.890625,16646.4296875,16828.669921875,5422040000
20240603,^DJI,38709.98828125,38735.609375,38247.21875,38571.03125,314010000
20240603,^VIX,13.079999923706055,14.3100004196167,13.0,13.109999656677246,0
20240603,KRW=X,1382.0999755859375,1382.1099853515625,1369.969970703125,1382.0999755859375,0
20240603,^SOX,5215.08984375,5215.08984375,5059.91015625,5152.509765625,0
20240603,^TNX,4.4730000495910645,4.4730000495910645,4.392000198364258,4.4019999504089355,0
20240604,^GSPC,5278.240234375,5298.7998046875,5257.6298828125,5291.33984375,3707900000
20240604,^IXIC,16823.880859375,16891.869140625,16750.390625,16857.05078125,4917350000
20240604,^DJI,38518.859375,38786.62109375,38397.8203125,38711.2890625,304450000
20240604,^VIX,13.510000228881836,14.079999923706055,13.109999656677246,13.15999984741211,0
20240604,KRW=X,1370.7900390625,1378.43994140625,1368.510009765625,1370.7900390625,0
20240604,^SOX,5144.5400390625,5148.9501953125,5074.3798828125,5116.27001953125,0
20240604,^TNX,4.361000061035156,4.367000102996826,4.314000129699707,4.335999965667725,0
20240605,^GSPC,5314.47998046875,5354.16015625,5297.64013671875,5354.02978515625,3591460000
20240605,^IXIC,16974.48046875,17187.919921875,16955.560546875,17187.900390625,5325000000
20240605,^DJI,38774.8203125,38844.3203125,38548.76953125,38807.328125,310970000
20240605,^VIX,13.140000343322754,13.25,12.600000381469727,12.630000114440918,0
20240605,KRW=X,1373.719970703125,1376.050048828125,1367.449951171875,1373.719970703125,0
20240605,^SOX,5208.080078125,5348.91015625,5193.72998046875,5347.43994140625,0
20240605,^TNX,4.326000213623047,4.35099983215332,4.2870001792907715,4.289000034332275,0
20240606,^GSPC,5357.7998046875,5362.35009765625,5335.35986328125,5352.9599609375,3609990000
20240606,^IXIC,17204.869140625,17235.73046875,17123.58984375,17173.119140625,4960580000
20240606,^DJI,38825.3984375,39004.16015625,38735.98828125,38886.171875,269000000
20240606,^VIX,12.75,12.979999542236328,12.539999961853027,12.579999923706055,0
20240606,KRW=X,1368.739990234375,1369.010009765625,1355.4000244140625,1368.739990234375,0
20240606,^SOX,5343.97998046875,5353.47998046875,5260.56005859375,5301.68017578125,0
20240606,^TNX,4.301000118255615,4.322000026702881,4.2769999504089355,4.281000137329102,0
20240607,^GSPC,5343.81005859375,5375.080078125,5331.330078125,5346.990234375,3692760000
20240607,^IXIC,17124.140625,17229.310546875,17090.0390625,17133.130859375,4755650000
20240607,^DJI,38861.23828125,39105.23046875,38751.8515625,38798.98828125,265850000
20240607,^VIX,12.6899995803833,13.079999923706055,12.109999656677246,12.220000267028809,0
20240607,KRW=X,1365.25,1378.5999755859375,1354.3399658203125,1365.25,0
20240607,^SOX,5288.14990234375,5322.1201171875,5254.89990234375,5287.240234375,0
20240607,^TNX,4.296999931335449,4.434000015258789,4.289000034332275,4.429999828338623,0
20240610,^GSPC,5341.22021484375,5365.7900390625,5331.52001953125,5360.7900390625,3622280000
20240610,^IXIC,17083.44921875,17213.44921875,17057.33984375,17192.529296875,5207110000
20240610,^DJI,38784.8984375,38877.859375,38665.44921875,38868.0390625,330580000
20240610,^VIX,13.09000015258789,13.279999732971191,12.619999885559082,12.739999771118164,0
20240610,KRW=X,1379.050048828125,1381.3699951171875,1373.6400146484375,1379.050048828125,0
20240610,^SOX,5243.72021484375,5379.490234375,5238.83984375,5362.39990234375,0
20240610,^TNX,4.453000068664551,4.479000091552734,4.447000026702881,4.468999862670898,0
20240611,^GSPC,5353.0,5375.9501953125,5327.25,5375.31982421875,3568030000
20240611,^IXIC,17160.419921875,17345.05078125,17107.990234375,17343.55078125,5009220000
20240611,^DJI,38795.7109375,38795.7109375,38446.23828125,38747.421875,383090000
20240611,^VIX,12.850000381469727,13.470000267028809,12.779999732971191,12.850000381469727,0
20240611,KRW=X,1373.9599609375,1380.72998046875,1373.8699951171875,1373.9599609375,0
20240611,^SOX,5343.2998046875,5374.2099609375,5287.0498046875,5365.3798828125,0
20240611,^TNX,4.435999870300293,4.460999965667725,4.4019999504089355,4.4039998054504395,0
20240612,^GSPC,5409.1298828125,5447.25,5409.1298828125,5421.02978515625,3962840000
20240612,^IXIC,17502.150390625,17725.390625,17490.640625,17608.439453125,5560630000
20240612,^DJI,38950.6484375,39120.26171875,38621.44921875,38712.2109375,472280000
20240612,^VIX,13.100000381469727,13.149999618530273,11.9399995803833,12.039999961853027,0
20240612,KRW=X,1377.3599853515625,1380.1700439453125,1364.0799560546875,1377.3599853515625,0
20240612,^SOX,5456.16015625,5543.580078125,5452.85009765625,5520.8701171875,0
20240612,^TNX,4.388000011444092,4.406000137329102,4.25,4.295000076293945,0
20240613,^GSPC,5441.93017578125,5441.93017578125,5402.509765625,5433.740234375,3530380000
20240613,^IXIC,17715.26953125,17741.80078125,17566.3203125,17667.560546875,4916020000
20240613,^DJI,38677.12109375,38712.2109375,38407.69921875,38647.1015625,341330000
20240613,^VIX,12.050000190734863,12.680000305175781,11.880000114440918,11.9399995803833,0
20240613,KRW=X,1370.4100341796875,1377.0899658203125,1366.260009765625,1370.4100341796875,0
20240613,^SOX,5590.580078125,5624.009765625,5527.22998046875,5602.419921875,0
20240613,^TNX,4.309999942779541,4.309999942779541,4.2230000495910645,4.23799991607666,0
20240614,^GSPC,5424.080078125,5432.39013671875,5403.75,5431.60009765625,3438650000
20240614,^IXIC,17621.1796875,17693.4296875,17590.80078125,17688.880859375,4973820000
20240614,^DJI,38528.390625,38595.23828125,38305.8515625,38589.16015625,272200000
20240614,^VIX,12.220000267028809,13.449999809265137,12.119999885559082,12.65999984741211,0
20240614,KRW=X,1373.739990234375,1386.8599853515625,1374.6700439453125,1373.739990234375,0
20240614,^SOX,5558.64013671875,5613.31982421875,5540.9501953125,5598.31005859375,0
20240614,^TNX,4.196000099182129,4.236000061035156,4.188000202178955,4.2129998207092285,0
20240617,^GSPC,5431.10986328125,5488.5,5420.39990234375,5473.22998046875,3447840000
20240617,^IXIC,17697.30078125,17935.990234375,17636.359375,17857.01953125,6061200000
20240617,^DJI,38565.1796875,38839.87890625,38431.94921875,38778.1015625,346190000
20240617,^VIX,13.069999694824219,13.289999961853027,12.5,12.75,0
20240617,KRW=X,1382.280029296875,1383.0799560546875,1377.3499755859375,1382.280029296875,0
20240617,^SOX,5639.9599609375,5699.2099609375,5571.419921875,5688.10009765625,0
20240617,^TNX,4.264999866485596,4.295000076293945,4.260000228881836,4.2789998054504395,0
20240618,^GSPC,5476.14990234375,5490.3798828125,5471.31982421875,5487.02978515625,3544330000
20240618,^IXIC,17856.759765625,17890.51953125,17796.880859375,17862.23046875,5796180000
20240618,^DJI,38779.12109375,38936.9296875,38727.671875,38834.859375,324260000
20240618,^VIX,12.699999809265137,12.739999771118164,12.239999771118164,12.300000190734863,0
20240618,KRW=X,1379.06005859375,1385.25,1377.97998046875,1379.06005859375,0
20240618,^SOX,5705.490234375,5792.85986328125,5695.97998046875,5765.1201171875,0
20240618,^TNX,4.2870001792907715,4.289000034332275,4.206999778747559,4.2170000076293945,0
20240619,KRW=X,1378.6099853515625,1382.6300048828125,1377.6300048828125,1378.6099853515625,0
20240620,^GSPC,5499.990234375,5505.52978515625,5455.56005859375,5473.169921875,3847060000
20240620,^IXIC,17913.939453125,17936.7890625,17650.689453125,17721.58984375,6289300000
20240620,^DJI,38804.73046875,39232.5,38778.4609375,39134.76171875,397010000
20240620,^VIX,12.5,13.550000190734863,12.180000305175781,13.279999732971191,0
20240620,KRW=X,1381.1500244140625,1391.0799560546875,1381.1500244140625,1381.1500244140625,0
20240620,^SOX,5787.9501953125,5789.6298828125,5577.56005859375,5610.009765625,0
20240620,^TNX,4.23799991607666,4.293000221252441,4.230000019073486,4.254000186920166,0
20240621,^GSPC,5466.77001953125,5478.31005859375,5452.02978515625,5464.6201171875,6773800000
20240621,^IXIC,17681.009765625,17787.33984375,17620.5703125,17689.359375,8589160000
20240621,^DJI,39208.51171875,39257.1796875,39061.671875,39150.328125,818670000
20240621,^VIX,13.220000267028809,13.779999732971191,12.989999771118164,13.199999809265137,0
20240621,KRW=X,1391.8199462890625,1392.4300537109375,1385.75,1391.8199462890625,0
20240621,^SOX,5538.14990234375,5613.47021484375,5482.4501953125,5538.5400390625,0
20240621,^TNX,4.223999977111816,4.2789998054504395,4.2170000076293945,4.256999969482422,0
20240624,^GSPC,5459.580078125,5490.66015625,5447.58984375,5447.8701171875,3696750000
20240624,^IXIC,17640.259765625,17730.119140625,17494.01953125,17496.8203125,5503210000
20240624,^DJI,39184.48828125,39571.23046875,39184.48828125,39411.2109375,373940000
20240624,^VIX,13.850000381469727,13.880000114440918,13.149999618530273,13.329999923706055,0
20240624,KRW=X,1388.3900146484375,1391.06005859375,1383.9599609375,1388.3900146484375,0
20240624,^SOX,5485.18017578125,5519.39990234375,5369.56005859375,5371.52001953125,0
20240624,^TNX,4.275000095367432,4.275000095367432,4.245999813079834,4.248000144958496,0
20240625,^GSPC,5460.72998046875,5472.8798828125,5446.56005859375,5469.2998046875,3591960000
20240625,^IXIC,17572.16015625,17734.33984375,17546.630859375,17717.650390625,4848280000
20240625,^DJI,39398.7890625,39423.26171875,38997.23046875,39112.16015625,339010000
20240625,^VIX,13.479999542236328,13.520000457763672,12.84000015258789,12.84000015258789,0
20240625,KRW=X,1386.1099853515625,1391.93994140625,1383.760009765625,1386.1099853515625,0
20240625,^SOX,5413.0498046875,5470.27001953125,5361.81005859375,5467.66015625,0
20240625,^TNX,4.2170000076293945,4.258999824523926,4.210999965667725,4.23799991607666,0
20240626,^GSPC,5460.7099609375,5483.14013671875,5451.8701171875,5477.89990234375,3563920000
20240626,^IXIC,17697.26953125,17813.55078125,17687.0703125,17805.16015625,5294310000
20240626,^DJI,39063.1484375,39183.73828125,38908.98828125,39127.80078125,333100000
20240626,^VIX,12.8100004196167,13.239999771118164,12.369999885559082,12.550000190734863,0
20240626,KRW=X,1390.8900146484375,1394.510009765625,1387.760009765625,1390.8900146484375,0
20240626,^SOX,5469.64990234375,5499.41015625,5389.47998046875,5452.31982421875,0
20240626,^TNX,4.284999847412109,4.320000171661377,4.281000137329102,4.315999984741211,0
20240627,^GSPC,5473.58984375,5490.81005859375,5467.5400390625,5482.8701171875,3589530000
20240627,^IXIC,17793.94921875,17892.779296875,17765.419921875,17858.6796875,5382060000
20240627,^DJI,39107.1015625,39250.69140625,39026.75,39164.05859375,338010000
20240627,^VIX,12.6899995803833,12.770000457763672,12.210000038146973,12.239999771118164,0
20240627,KRW=X,1393.3800048828125,1394.2099609375,1383.1300048828125,1393.3800048828125,0
20240627,^SOX,5435.330078125,5477.509765625,5389.27001953125,5421.08984375,0
20240627,^TNX,4.327000141143799,4.3429999351501465,4.275000095367432,4.288000106811523,0
20240628,^GSPC,5488.47998046875,5523.64013671875,5451.1201171875,5460.47998046875,7199220000
20240628,^IXIC,17891.099609375,18035.0,17723.830078125,17732.599609375,8960940000
20240628,^DJI,39092.390625,39443.6015625,38937.1484375,39118.859375,679630000
20240628,^VIX,12.239999771118164,12.760000228881836,11.869999885559082,12.4399995803833,0
20240628,KRW=X,1386.949951171875,1388.27001953125,1370.8499755859375,1386.949951171875,0
20240628,^SOX,5454.3701171875,5583.1298828125,5431.27001953125,5472.259765625,0
20240628,^TNX,4.303999900817871,4.359000205993652,4.261000156402588,4.3429999351501465,0
20240701,^GSPC,5471.080078125,5479.5498046875,5446.52978515625,5475.08984375,3488760000
20240701,^IXIC,17773.900390625,17894.279296875,17657.640625,17879.30078125,5189990000
20240701,^DJI,39186.19921875,39438.359375,39037.94140625,39169.51953125,346210000
20240701,^VIX,12.979999542236328,13.260000228881836,12.100000381469727,12.220000267028809,0
20240701,KRW=X,1380.2900390625,1384.6800537109375,1376.8299560546875,1380.2900390625,0
20240701,^SOX,5472.0,5481.64013671875,5371.10986328125,5477.14990234375,0
20240701,^TNX,4.423999786376953,4.493000030517578,4.415999889373779,4.479000091552734,0
20240702,^GSPC,5461.83984375,5509.68994140625,5458.43017578125,5509.009765625,3329950000
20240702,^IXIC,17808.0390625,18031.2890625,17802.240234375,18028.759765625,4526550000
20240702,^DJI,39108.25,39340.48828125,39085.69140625,39331.8515625,317380000
20240702,^VIX,12.670000076293945,12.880000114440918,11.850000381469727,12.029999732971191,0
20240702,KRW=X,1383.4200439453125,1390.219970703125,1382.6199951171875,1383.4200439453125,0
20240702,^SOX,5443.2900390625,5546.0400390625,5442.0498046875,5544.990234375,0
20240702,^TNX,4.441999912261963,4.454999923706055,4.414000034332275,4.435999870300293,0
20240703,^GSPC,5507.43994140625,5539.27001953125,5507.419921875,5537.02001953125,2179470000
20240703,^IXIC,18016.119140625,18188.30078125,18016.119140625,18188.30078125,3713960000
20240703,^DJI,39358.94921875,39411.171875,39230.859375,39308.0,202070000
20240703,^VIX,12.130000114440918,12.229999542236328,11.949999809265137,12.09000015258789,0
20240703,KRW=X,1383.4200439453125,1391.8699951171875,1381.3299560546875,1383.4200439453125,0
20240703,^SOX,5555.5400390625,5673.6298828125,5537.0,5651.72021484375,0
20240703,^TNX,4.426000118255615,4.429999828338623,4.339000225067139,4.355000019073486,0
20240704,KRW=X,1385.77001953125,1386.7099609375,1378.530029296875,1385.77001953125,0
20240705,^GSPC,5537.91015625,5570.330078125,5531.6298828125,5567.18994140625,3253080000
20240705,^IXIC,18200.599609375,18366.310546875,18197.140625,18352.759765625,4851000000
20240705,^DJI,39313.3984375,39399.62109375,39168.69921875,39375.87109375,325230000
20240705,^VIX,12.369999885559082,12.609999656677246,11.84000015258789,12.479999542236328,0
20240705,KRW=X,1380.25,1383.3699951171875,1371.510009765625,1380.25,0
20240705,^SOX,5684.0400390625,5703.52978515625,5625.47021484375,5656.31005859375,0
20240705,^TNX,4.330999851226807,4.374000072479248,4.270999908447266,4.271999835968018,0
20240708,^GSPC,5572.75,5583.10986328125,5562.509765625,5572.85009765625,3185670000
20240708,^IXIC,18371.859375,18416.939453125,18342.599609375,18403.740234375,5286260000
20240708,^DJI,39391.98046875,39654.9609375,39278.4296875,39344.7890625,358320000
20240708,^VIX,12.90999984741211,12.90999984741211,12.3100004196167,12.369999885559082,0
20240708,KRW=X,1376.5699462890625,1384.9100341796875,1376.2099609375,1376.5699462890625,0
20240708,^SOX,5701.2998046875,5772.5,5700.91015625,5765.2099609375,0
20240708,^TNX,4.306000232696533,4.306000232696533,4.267000198364258,4.269000053405762,0
20240709,^GSPC,5584.240234375,5590.75,5574.56982421875,5576.97998046875,3232920000
20240709,^IXIC,18465.01953125,18511.890625,18381.599609375,18429.2890625,4839140000
20240709,^DJI,39357.37109375,39492.28125,39146.6015625,39291.96875,361410000
20240709,^VIX,12.479999542236328,12.609999656677246,12.350000381469727,12.510000228881836,0
20240709,KRW=X,1382.75,1385.9100341796875,1380.4200439453125,1382.75,0
20240709,^SOX,5798.6201171875,5826.16015625,5713.93994140625,5765.2001953125,0
20240709,^TNX,4.300000190734863,4.328999996185303,4.2820000648498535,4.300000190734863,0
20240710,^GSPC,5591.259765625,5635.39013671875,5586.43994140625,5633.91015625,3336100000
20240710,^IXIC,18512.08984375,18655.189453125,18467.580078125,18647.44921875,5228240000
20240710,^DJI,39272.44921875,39736.19921875,39256.71875,39721.359375,334180000
20240710,^VIX,12.510000228881836,12.920000076293945,12.390000343322754,12.850000381469727,0
20240710,KRW=X,1382.4200439453125,1387.760009765625,1382.4200439453125,1382.4200439453125,0
20240710,^SOX,5818.35009765625,5913.9501953125,5799.43017578125,5904.5400390625,0
20240710,^TNX,4.2779998779296875,4.303999900817871,4.271999835968018,4.28000020980835,0
20240711,^GSPC,5635.2099609375,5642.4501953125,5576.52978515625,5584.5400390625,4020950000
20240711,^IXIC,18659.25,18671.0703125,18238.779296875,18283.41015625,6366620000
20240711,^DJI,39695.1796875,39875.6015625,39623.12109375,39753.75,361530000
20240711,^VIX,12.880000114440918,13.329999923706055,12.229999542236328,12.920000076293945,0
20240711,KRW=X,1382.989990234375,1382.989990234375,1361.6199951171875,1382.989990234375,0
20240711,^SOX,5929.990234375,5931.830078125,5682.10986328125,5699.66015625,0
20240711,^TNX,4.288000106811523,4.289999961853027,4.168000221252441,4.192999839782715,0
20240712,^GSPC,5590.759765625,5655.56005859375,5590.43994140625,5615.35009765625,3700280000
20240712,^IXIC,18303.640625,18556.73046875,18293.599609375,18398.44921875,5845930000
20240712,^DJI,39783.28125,40257.23828125,39783.28125,40000.8984375,325780000
20240712,^VIX,12.869999885559082,12.890000343322754,12.109999656677246,12.460000038146973,0
20240712,KRW=X,1371.27001953125,1379.449951171875,1368.77001953125,1371.27001953125,0
20240712,^SOX,5727.009765625,5871.0,5705.8798828125,5775.18994140625,0
20240712,^TNX,4.205999851226807,4.238999843597412,4.186999797821045,4.189000129699707,0
20240715,^GSPC,5638.16015625,5666.93994140625,5614.75,5631.22021484375,3620470000
20240715,^IXIC,18485.91015625,18641.529296875,18397.830078125,18472.5703125,5450350000
20240715,^DJI,40138.3984375,40351.1015625,40136.1015625,40211.71875,308880000
20240715,^VIX,12.779999732971191,13.260000228881836,12.75,13.119999885559082,0
20240715,KRW=X,1374.1099853515625,1383.6700439453125,1374.010009765625,1374.1099853515625,0
20240715,^SOX,5802.58984375,5854.1201171875,5743.759765625,5777.7099609375,0
20240715,^TNX,4.236999988555908,4.241000175476074,4.199999809265137,4.229000091552734,0
20240716,^GSPC,5644.08984375,5669.669921875,5639.02001953125,5667.2001953125,4041760000
20240716,^IXIC,18534.26953125,18576.830078125,18386.0703125,18509.33984375,5812930000
20240716,^DJI,40263.78125,40988.80859375,40263.78125,40954.48046875,306390000
20240716,^VIX,13.380000114440918,13.470000267028809,12.949999809265137,13.1899995803833,0
20240716,KRW=X,1383.68994140625,1387.1400146484375,1381.050048828125,1383.68994140625,0
20240716,^SOX,5797.56982421875,5812.7001953125,5714.72998046875,5804.02978515625,0
20240716,^TNX,4.175000190734863,4.216000080108643,4.163000106811523,4.166999816894531,0
20240717,^GSPC,5610.06982421875,5622.490234375,5584.81005859375,5588.27001953125,4246450000
20240717,^IXIC,18188.189453125,18223.240234375,17972.869140625,17996.919921875,6007280000
20240717,^DJI,40862.5703125,41221.98046875,40849.7109375,41198.078125,433450000
20240717,^VIX,13.600000381469727,14.880000114440918,13.539999961853027,14.479999542236328,0
20240717,KRW=X,1382.6400146484375,1384.0899658203125,1375.0799560546875,1382.6400146484375,0
20240717,^SOX,5596.02978515625,5636.10009765625,5402.93017578125,5408.7099609375,0
20240717,^TNX,4.178999900817871,4.196000099182129,4.144000053405762,4.145999908447266,0
20240718,^GSPC,5608.56005859375,5614.0498046875,5522.81005859375,5544.58984375,4007510000
20240718,^IXIC,18119.150390625,18130.869140625,17759.5390625,17871.220703125,5977260000
20240718,^DJI,41156.55859375,41376.0,40597.5,40665.01953125,393450000
20240718,^VIX,14.270000457763672,16.43000030517578,14.079999923706055,15.930000305175781,0
20240718,KRW=X,1378.6500244140625,1383.8599853515625,1374.969970703125,1378.6500244140625,0
20240718,^SOX,5499.7998046875,5511.47998046875,5341.31982421875,5436.419921875,0
20240718,^TNX,4.183000087738037,4.190000057220459,4.156000137329102,4.189000129699707,0
20240719,^GSPC,5543.3701171875,5557.5,5497.0400390625,5505.0,3760570000
20240719,^IXIC,17835.58984375,17935.140625,17691.4296875,17726.939453125,4992930000
20240719,^DJI,40592.3515625,40626.16015625,40203.26953125,40287.53125,348530000
20240719,^VIX,16.440000534057617,17.190000534057617,10.619999885559082,16.520000457763672,0
20240719,KRW=X,1385.239990234375,1389.6400146484375,1383.97998046875,1385.239990234375,0
20240719,^SOX,5424.52001953125,5429.2099609375,5261.64990234375,5267.16015625,0
