date,ticker,open,high,low,close,volume
20230309,^VIX,19.329999923706055,23.139999389648438,18.8799991607666,22.610000610351562,0
20230309,KRW=X,1316.449951171875,1323.5999755859375,1314.68994140625,1316.449951171875,0
20230309,^SOX,3037.580078125,3083.679931640625,2976.35009765625,2980.2099609375,0
20230309,^TNX,4.011000156402588,4.017000198364258,3.8940000534057617,3.924999952316284,0
20230310,^GSPC,3912.77001953125,3934.050048828125,3846.320068359375,3861.590087890625,5518190000
20230310,^IXIC,11325.3603515625,11373.8095703125,11093.8603515625,11138.8896484375,6193500000
20230310,^DJI,32185.140625,32422.099609375,31783.41015625,31909.640625,397790000
20230310,^VIX,23.34000015258789,28.969999313354492,21.790000915527344,24.799999237060547,0
20230310,KRW=X,1325.550048828125,1329.1099853515625,1308.9300537109375,1325.550048828125,0
20230310,^SOX,2995.89990234375,3003.570068359375,2909.52001953125,2923.929931640625,0
20230310,^TNX,3.812000036239624,3.8320000171661377,3.6740000247955322,3.694999933242798,0
20230313,^GSPC,3835.1201171875,3905.050048828125,3808.860107421875,3855.760009765625,6558020000
20230313,^IXIC,11041.4599609375,11326.73046875,10982.7998046875,11188.83984375,6201490000
20230313,^DJI,31819.9296875,32240.349609375,31624.869140625,31819.140625,429090000
20230313,^VIX,24.049999237060547,30.809999465942383,23.850000381469727,26.520000457763672,0
20230313,KRW=X,1319.5400390625,1317.5799560546875,1297.469970703125,1319.5400390625,0
20230313,^SOX,2883.8798828125,2957.719970703125,2861.449951171875,2921.7099609375,0
20230313,^TNX,3.505000114440918,3.546999931335449,3.4189999103546143,3.515000104904175,0
20230314,^GSPC,3894.010009765625,3937.2900390625,3873.6298828125,3919.2900390625,5665870000
20230314,^IXIC,11357.73046875,11467.01953125,11284.9296875,11428.150390625,5533120000
20230314,^DJI,32055.2890625,32306.58984375,31805.400390625,32155.400390625,391760000
20230314,^VIX,26.850000381469727,27.239999771118164,22.270000457763672,23.729999542236328,0
20230314,KRW=X,1296.3800048828125,1314.469970703125,1295.25,1296.3800048828125,0
20230314,^SOX,2977.590087890625,3026.929931640625,2960.570068359375,3010.14990234375,0
20230314,^TNX,3.5899999141693115,3.684999942779541,3.555999994277954,3.638000011444092,0
20230315,^GSPC,3876.739990234375,3894.260009765625,3838.239990234375,3891.929931640625,6594010000
20230315,^IXIC,11291.169921875,11447.900390625,11238.4404296875,11434.0498046875,5912430000
20230315,^DJI,31759.869140625,31906.470703125,31429.8203125,31874.5703125,420910000
20230315,^VIX,23.209999084472656,29.90999984741211,23.190000534057617,26.139999389648438,0
20230315,KRW=X,1304.5799560546875,1322.02001953125,1295.510009765625,1304.5799560546875,0
20230315,^SOX,2968.469970703125,2985.489990234375,2915.22998046875,2977.389892578125,0
20230315,^TNX,3.5260000228881836,3.5299999713897705,3.388000011444092,3.492000102996826,0
20230316,^GSPC,3878.929931640625,3964.4599609375,3864.110107421875,3960.280029296875,5695790000
20230316,^IXIC,11384.8701171875,11733.7998046875,11365.490234375,11717.2802734375,5498920000
20230316,^DJI,31827.650390625,32281.609375,31571.4609375,32246.55078125,440940000
20230316,^VIX,26.190000534057617,27.489999771118164,22.969999313354492,22.989999771118164,0
20230316,KRW=X,1311.739990234375,1315.97998046875,1303.0,1311.739990234375,0
20230316,^SOX,2963.260009765625,3102.010009765625,2955.080078125,3098.070068359375,0
20230316,^TNX,3.430999994277954,3.5869998931884766,3.36899995803833,3.5850000381469727,0
20230317,^GSPC,3958.68994140625,3958.909912109375,3901.27001953125,3916.639892578125,9354280000
20230317,^IXIC,11696.33984375,11773.1103515625,11562.6298828125,11630.509765625,7903090000
20230317,^DJI,32217.3203125,32217.3203125,31728.69921875,31861.98046875,712100000
20230317,^VIX,22.920000076293945,26.139999389648438,22.579999923706055,25.510000228881836,0
20230317,KRW=X,1301.6199951171875,1309.010009765625,1298.3499755859375,1301.6199951171875,0
20230317,^SOX,3104.760009765625,3127.419921875,3064.0,3083.52001953125,0
20230317,^TNX,3.496000051498413,3.496000051498413,3.381999969482422,3.3949999809265137,0
20230320,^GSPC,3917.469970703125,3956.6201171875,3916.889892578125,3951.570068359375,5347140000
20230320,^IXIC,11614.3896484375,11695.5498046875,11550.6904296875,11675.5400390625,4970630000
20230320,^DJI,31872.330078125,32280.0703125,31872.330078125,32244.580078125,357210000
20230320,^VIX,27.770000457763672,28.90999984741211,24.0,24.149999618530273,0
20230320,KRW=X,1307.6500244140625,1313.3599853515625,1299.6500244140625,1307.6500244140625,0
20230320,^SOX,3083.93994140625,3123.1201171875,3060.340087890625,3114.7099609375,0
20230320,^TNX,3.3949999809265137,3.506999969482422,3.3949999809265137,3.4809999465942383,0
20230321,^GSPC,3975.889892578125,4009.080078125,3971.18994140625,4002.8701171875,4920240000
20230321,^IXIC,11764.7900390625,11879.16015625,11724.91015625,11860.1103515625,4829870000
20230321,^DJI,32420.7109375,32593.6796875,32346.119140625,32560.599609375,363190000
20230321,^VIX,24.15999984741211,24.15999984741211,21.290000915527344,21.3799991607666,0
20230321,KRW=X,1304.93994140625,1310.8800048828125,1302.0,1304.93994140625,0
20230321,^SOX,3137.300048828125,3169.860107421875,3071.2099609375,3116.889892578125,0
20230321,^TNX,3.572999954223633,3.61299991607666,3.5369999408721924,3.6059999465942383,0
20230322,^GSPC,4002.0400390625,4039.489990234375,3936.169921875,3936.969970703125,4533010000
20230322,^IXIC,11857.5,12013.990234375,11666.849609375,11669.9599609375,4981590000
20230322,^DJI,32570.189453125,32761.890625,32020.4609375,32030.109375,325990000
20230322,^VIX,21.799999237060547,22.3799991607666,19.940000534057617,22.260000228881836,0
20230322,KRW=X,1303.43994140625,1309.800048828125,1302.02001953125,1303.43994140625,0
20230322,^SOX,3118.97998046875,3201.60009765625,3089.860107421875,3091.7099609375,0
20230322,^TNX,3.638000011444092,3.6440000534057617,3.4600000381469727,3.5,0
20230323,^GSPC,3959.2099609375,4007.659912109375,3919.050048828125,3948.719970703125,4991600000
20230323,^IXIC,11811.3203125,11962.6904296875,11684.51953125,11787.400390625,4917460000
20230323,^DJI,32101.490234375,32511.490234375,31864.740234375,32105.25,335430000
20230323,^VIX,21.540000915527344,24.90999984741211,20.15999984741211,22.610000610351562,0
20230323,KRW=X,1298.25,1299.1800537109375,1276.1300048828125,1298.25,0
20230323,^SOX,3146.2099609375,3216.320068359375,3119.030029296875,3174.360107421875,0
20230323,^TNX,3.4830000400543213,3.5199999809265137,3.3929998874664307,3.4059998989105225,0
20230324,^GSPC,3939.2099609375,3972.739990234375,3909.159912109375,3970.989990234375,4583970000
20230324,^IXIC,11747.6201171875,11826.23046875,11670.669921875,11823.9599609375,4363650000
20230324,^DJI,32038.220703125,32257.240234375,31805.1796875,32237.529296875,317070000
20230324,^VIX,22.110000610351562,25.209999084472656,21.600000381469727,21.739999771118164,0
20230324,KRW=X,1286.2900390625,1307.050048828125,1283.47998046875,1286.2900390625,0
20230324,^SOX,3150.93994140625,3154.360107421875,3089.969970703125,3121.260009765625,0
20230324,^TNX,3.2980000972747803,3.3970000743865967,3.2950000762939453,3.380000114440918,0
20230327,^GSPC,3982.929931640625,4003.830078125,3970.489990234375,3977.530029296875,4233540000
20230327,^IXIC,11868.5400390625,11903.2099609375,11739.0498046875,11768.83984375,4330320000
20230327,^DJI,32276.720703125,32564.0,32276.720703125,32432.080078125,291560000
20230327,^VIX,22.049999237060547,22.93000030517578,20.56999969482422,20.600000381469727,0
20230327,KRW=X,1294.8299560546875,1303.3399658203125,1294.8199462890625,1294.8299560546875,0
20230327,^SOX,3129.39990234375,3141.830078125,3075.780029296875,3083.580078125,0
20230327,^TNX,3.4700000286102295,3.5369999408721924,3.4679999351501465,3.5280001163482666,0
20230328,^GSPC,3974.1298828125,3979.199951171875,3951.530029296875,3971.27001953125,4014600000
20230328,^IXIC,11752.759765625,11752.759765625,11635.0302734375,11716.080078125,4036910000
20230328,^DJI,32434.849609375,32551.009765625,32295.5,32394.25,248560000
20230328,^VIX,20.530000686645508,21.399999618530273,19.90999984741211,19.969999313354492,0
20230328,KRW=X,1297.800048828125,1300.550048828125,1292.239990234375,1297.800048828125,0
20230328,^SOX,3076.989990234375,3076.989990234375,3015.800048828125,3057.27001953125,0
20230328,^TNX,3.5450000762939453,3.575000047683716,3.5220000743865967,3.563999891281128,0
20230329,^GSPC,3999.530029296875,4030.590087890625,3999.530029296875,4027.81005859375,4145250000
20230329,^IXIC,11855.58984375,11941.599609375,11823.349609375,11926.240234375,4493540000
20230329,^DJI,32566.5390625,32728.0390625,32539.939453125,32717.599609375,314110000
20230329,^VIX,19.389999389648438,19.450000762939453,19.09000015258789,19.1200008392334,0
20230329,KRW=X,1296.97998046875,1303.9300537109375,1295.1500244140625,1296.97998046875,0
20230329,^SOX,3109.56005859375,3176.85009765625,3105.360107421875,3157.110107421875,0
20230329,^TNX,3.5769999027252197,3.609999895095825,3.546999931335449,3.565999984741211,0
20230330,^GSPC,4046.739990234375,4057.85009765625,4032.10009765625,4050.830078125,3930860000
20230330,^IXIC,12010.4501953125,12044.7900390625,11953.3701171875,12013.4697265625,4738880000
20230330,^DJI,32807.4296875,32905.80078125,32682.869140625,32859.03125,283380000
20230330,^VIX,19.1200008392334,20.079999923706055,18.850000381469727,19.020000457763672,0
20230330,KRW=X,1307.1300048828125,1307.5899658203125,1295.8399658203125,1307.1300048828125,0
20230330,^SOX,3198.169921875,3230.080078125,3186.31005859375,3208.260009765625,0
20230330,^TNX,3.563999891281128,3.5940001010894775,3.546999931335449,3.5510001182556152,0
20230331,^GSPC,4056.179931640625,4110.75,4056.179931640625,4109.31005859375,4525120000
20230331,^IXIC,12031.5400390625,12227.9296875,12030.4404296875,12221.91015625,5521150000
20230331,^DJI,32901.9609375,33291.0,32901.9609375,33274.1484375,353740000
20230331,^VIX,19.209999084472656,19.43000030517578,18.520000457763672,18.700000762939453,0
20230331,KRW=X,1296.5,1306.52001953125,1288.27001953125,1296.5,0
20230331,^SOX,3182.719970703125,3233.93994140625,3178.389892578125,3230.860107421875,0
20230331,^TNX,3.555999994277954,3.559999942779541,3.492000102996826,3.49399995803833,0
20230403,^GSPC,4102.2001953125,4127.66015625,4098.7900390625,4124.509765625,4234700000
20230403,^IXIC,12146.08984375,12196.33984375,12086.51953125,12189.4501953125,4816440000
20230403,^DJI,33245.78125,33632.8984375,33245.78125,33601.1484375,311890000
20230403,^VIX,19.790000915527344,19.829999923706055,18.540000915527344,18.549999237060547,0
20230403,KRW=X,1305.47998046875,1320.550048828125,1305.47998046875,1305.47998046875,0
20230403,^SOX,3209.669921875,3222.340087890625,3162.409912109375,3200.429931640625,0
20230403,^TNX,3.5169999599456787,3.5239999294281006,3.4000000953674316,3.430000066757202,0
20230404,^GSPC,4128.02978515625,4133.1298828125,4086.8701171875,4100.60009765625,4227800000
20230404,^IXIC,12208.490234375,12224.6796875,12081.8095703125,12126.330078125,4298760000
20230404,^DJI,33594.7890625,33634.71875,33275.62109375,33402.37890625,283360000
20230404,^VIX,18.790000915527344,20.030000686645508,18.579999923706055,19.0,0
20230404,KRW=X,1308.050048828125,1316.8299560546875,1304.949951171875,1308.050048828125,0
20230404,^SOX,3206.97998046875,3209.31005859375,3126.330078125,3142.5,0
20230404,^TNX,3.4730000495910645,3.484999895095825,3.3350000381469727,3.3369998931884766,0
20230405,^GSPC,4094.5,4099.68994140625,4072.56005859375,4090.3798828125,3968020000
20230405,^IXIC,12081.759765625,12086.75,11931.849609375,11996.8603515625,4378590000
20230405,^DJI,33394.6015625,33543.83984375,33376.26953125,33482.71875,286660000
20230405,^VIX,19.420000076293945,20.079999923706055,19.0,19.079999923706055,0
20230405,KRW=X,1312.4100341796875,1315.8399658203125,1307.93994140625,1312.4100341796875,0
20230405,^SOX,3107.080078125,3111.800048828125,3055.39990234375,3085.97998046875,0
20230405,^TNX,3.309000015258789,3.3239998817443848,3.2660000324249268,3.2869999408721924,0
20230406,^GSPC,4081.14990234375,4107.31982421875,4069.840087890625,4105.02001953125,3486690000
20230406,^IXIC,11939.080078125,12098.5,11898.3603515625,12087.9599609375,3862800000
20230406,^DJI,33420.9609375,33525.9609375,33325.37109375,33485.2890625,258680000
20230406,^VIX,19.299999237060547,19.8799991607666,18.350000381469727,18.399999618530273,0
20230406,KRW=X,1316.2099609375,1321.800048828125,1315.75,1316.2099609375,0
20230406,^SOX,3055.169921875,3093.820068359375,3034.820068359375,3071.77001953125,0
20230406,^TNX,3.2679998874664307,3.305000066757202,3.253000020980835,3.2880001068115234,0
20230407,KRW=X,1317.93994140625,1319.93994140625,1313.25,1317.93994140625,0
20230410,^GSPC,4085.199951171875,4109.5,4072.550048828125,4109.10986328125,3423650000
20230410,^IXIC,11975.1298828125,12084.9501953125,11924.2001953125,12084.3603515625,4334070000
20230410,^DJI,33425.25,33590.23828125,33343.4296875,33586.51953125,232920000
20230410,^VIX,19.389999389648438,20.049999237060547,18.93000030517578,18.969999313354492,0
20230410,KRW=X,1315.449951171875,1323.1300048828125,1315.449951171875,1315.449951171875,0
20230410,^SOX,3047.919921875,3127.89990234375,3042.35009765625,3126.969970703125,0
20230410,^TNX,3.365999937057495,3.436000108718872,3.3510000705718994,3.4149999618530273,0
20230411,^GSPC,4110.2900390625,4124.259765625,4102.60986328125,4108.93994140625,3665830000
20230411,^IXIC,12080.240234375,12091.26953125,12011.400390625,12031.8798828125,4676960000
20230411,^DJI,33586.75,33781.2890625,33586.75,33684.7890625,241430000
20230411,^VIX,19.079999923706055,19.280000686645508,18.559999465942383,19.100000381469727,0
20230411,KRW=X,1320.8800048828125,1323.56005859375,1315.6500244140625,1320.8800048828125,0
20230411,^SOX,3145.860107421875,3146.0,3104.3798828125,3109.419921875,0
20230411,^TNX,3.4089999198913574,3.4560000896453857,3.3910000324249268,3.434000015258789,0
20230412,^GSPC,4121.72021484375,4134.3701171875,4086.93994140625,4091.949951171875,3633120000
20230412,^IXIC,12110.8701171875,12134.5,11916.5400390625,11929.33984375,4909770000
20230412,^DJI,33764.2109375,33895.4296875,33593.3203125,33646.5,260300000
20230412,^VIX,19.3799991607666,19.979999542236328,18.25,19.09000015258789,0
20230412,KRW=X,1322.0899658203125,1327.9599609375,1318.1300048828125,1322.0899658203125,0
20230412,^SOX,3133.860107421875,3140.719970703125,3049.8701171875,3052.52001953125,0
20230412,^TNX,3.447000026702881,3.4600000381469727,3.3420000076293945,3.4210000038146973,0
20230413,^GSPC,4100.0400390625,4150.259765625,4099.39990234375,4146.22021484375,3596590000
20230413,^IXIC,11997.419921875,12178.7998046875,11995.9404296875,12166.26953125,4942990000
20230413,^DJI,33668.96875,34054.98828125,33605.171875,34029.69140625,277230000
20230413,^VIX,18.829999923706055,19.059999465942383,17.770000457763672,17.799999237060547,0
20230413,KRW=X,1322.8299560546875,1326.8699951171875,1300.2900390625,1322.8299560546875,0
20230413,^SOX,3055.550048828125,3092.14990234375,3036.030029296875,3074.93994140625,0
20230413,^TNX,3.427999973297119,3.4600000381469727,3.371999979019165,3.4519999027252197,0
20230414,^GSPC,4140.10986328125,4163.18994140625,4113.2001953125,4137.64013671875,3575690000
20230414,^IXIC,12117.91015625,12205.7197265625,12026.5498046875,12123.4697265625,4655740000
20230414,^DJI,33981.7109375,34082.94140625,33730.8515625,33886.46875,276720000
20230414,^VIX,17.940000534057617,18.1200008392334,17.06999969482422,17.06999969482422,0
20230414,KRW=X,1301.4300537109375,1306.9000244140625,1294.050048828125,1301.4300537109375,0
20230414,^SOX,3070.8798828125,3107.25,3036.9599609375,3070.449951171875,0
20230414,^TNX,3.4539999961853027,3.5360000133514404,3.443000078201294,3.5220000743865967,0
20230417,^GSPC,4137.169921875,4151.72021484375,4123.18017578125,4151.31982421875,3611180000
20230417,^IXIC,12108.23046875,12159.01953125,12064.099609375,12157.7197265625,4823180000
20230417,^DJI,33930.4609375,33991.23046875,33796.91015625,33987.1796875,234530000
20230417,^VIX,17.579999923706055,17.790000915527344,16.899999618530273,16.950000762939453,0
20230417,KRW=X,1303.3800048828125,1321.9100341796875,1303.3800048828125,1303.3800048828125,0
20230417,^SOX,3033.3701171875,3067.889892578125,3025.830078125,3066.679931640625,0
20230417,^TNX,3.5490000247955322,3.6019999980926514,3.5380001068115234,3.5910000801086426,0
20230418,^GSPC,4164.259765625,4169.47998046875,4140.35986328125,4154.8701171875,3536640000
20230418,^IXIC,12234.5595703125,12245.4296875,12110.23046875,12153.41015625,4851810000
20230418,^DJI,33965.16015625,34018.62109375,33791.890625,33976.62890625,253570000
20230418,^VIX,16.940000534057617,17.34000015258789,16.579999923706055,16.829999923706055,0
20230418,KRW=X,1316.0699462890625,1320.8499755859375,1314.18994140625,1316.0699462890625,0
20230418,^SOX,3097.89990234375,3116.360107421875,3054.280029296875,3077.719970703125,0
20230418,^TNX,3.578000068664551,3.6019999980926514,3.5490000247955322,3.572000026702881,0
20230419,^GSPC,4139.330078125,4162.56982421875,4134.490234375,4154.52001953125,3572560000
20230419,^IXIC,12063.6796875,12191.099609375,12060.169921875,12157.23046875,4972700000
20230419,^DJI,33889.828125,33957.98046875,33814.6484375,33897.01171875,251490000
20230419,^VIX,17.299999237060547,17.719999313354492,16.170000076293945,16.459999084472656,0
20230419,KRW=X,1315.9000244140625,1335.510009765625,1313.72998046875,1315.9000244140625,0
20230419,^SOX,3036.030029296875,3053.27001953125,3026.840087890625,3046.3798828125,0
20230419,^TNX,3.634999990463257,3.6389999389648438,3.5999999046325684,3.6019999980926514,0
20230420,^GSPC,4130.47998046875,4148.56982421875,4114.56982421875,4129.7900390625,3772080000
20230420,^IXIC,12039.080078125,12155.9599609375,12011.9501953125,12059.5595703125,4590530000
20230420,^DJI,33740.6015625,33875.390625,33677.73828125,33786.62109375,307910000
20230420,^VIX,16.850000381469727,17.690000534057617,16.329999923706055,17.170000076293945,0
20230420,KRW=X,1326.760009765625,1332.1600341796875,1318.75,1326.760009765625,0
20230420,^SOX,3015.77001953125,3090.8798828125,3015.77001953125,3046.280029296875,0
20230420,^TNX,3.565999984741211,3.5789999961853027,3.5260000228881836,3.5450000762939453,0
20230421,^GSPC,4132.14013671875,4138.02001953125,4113.85986328125,4133.52001953125,3611750000
20230421,^IXIC,12046.0302734375,12097.150390625,11986.8203125,12072.4599609375,4868050000
20230421,^DJI,33793.6015625,33858.828125,33688.5703125,33808.9609375,291080000
20230421,^VIX,17.510000228881836,17.709999084472656,16.579999923706055,16.770000457763672,0
20230421,KRW=X,1323.5999755859375,1332.1700439453125,1322.780029296875,1323.5999755859375,0
20230421,^SOX,3026.7900390625,3031.9599609375,2995.909912109375,3021.43994140625,0
20230421,^TNX,3.5339999198913574,3.5799999237060547,3.502000093460083,3.569999933242798,0
20230424,^GSPC,4132.06982421875,4142.41015625,4117.77001953125,4137.0400390625,3290940000
20230424,^IXIC,12053.4697265625,12103.580078125,11960.2998046875,12037.2001953125,4854050000
20230424,^DJI,33805.0390625,33891.1484375,33726.08984375,33875.3984375,252020000
20230424,^VIX,18.219999313354492,18.239999771118164,16.739999771118164,16.889999389648438,0
20230424,KRW=X,1329.3800048828125,1336.9100341796875,1328.0999755859375,1329.3800048828125,0
20230424,^SOX,3017.919921875,3031.860107421875,2987.919921875,3007.510009765625,0
20230424,^TNX,3.5450000762939453,3.5450000762939453,3.505000114440918,3.515000104904175,0
20230425,^GSPC,4126.43017578125,4126.43017578125,4071.3798828125,4071.6298828125,3978640000
20230425,^IXIC,11968.8095703125,11990.4599609375,11798.76953125,11799.16015625,4806020000
20230425,^DJI,33828.33984375,33875.48828125,33525.390625,33530.828125,297880000
20230425,^VIX,17.6200008392334,19.860000610351562,17.329999923706055,18.760000228881836,0
20230425,KRW=X,1332.800048828125,1342.77001953125,1328.6099853515625,1332.800048828125,0
20230425,^SOX,2987.219970703125,2987.570068359375,2905.93994140625,2906.2900390625,0
20230425,^TNX,3.444999933242798,3.447000026702881,3.378999948501587,3.3959999084472656,0
20230426,^GSPC,4087.780029296875,4089.669921875,4049.35009765625,4055.989990234375,3837030000
20230426,^IXIC,11913.23046875,11967.990234375,11833.0703125,11854.349609375,5281970000
20230426,^DJI,33596.33984375,33645.828125,33235.8515625,33301.87109375,321170000
20230426,^VIX,18.65999984741211,19.610000610351562,17.8700008392334,18.84000015258789,0
20230426,KRW=X,1341.0,1340.719970703125,1333.8599853515625,1341.0,0
20230426,^SOX,2922.989990234375,2952.080078125,2908.409912109375,2922.989990234375,0
20230426,^TNX,3.4110000133514404,3.4579999446868896,3.375,3.431999921798706,0
20230427,^GSPC,4075.2900390625,4138.240234375,4075.2900390625,4135.35009765625,3750550000
20230427,^IXIC,11972.150390625,12154.009765625,11950.919921875,12142.240234375,5253710000
20230427,^DJI,33381.66015625,33859.75,33374.6484375,33826.16015625,343240000
20230427,^VIX,18.43000030517578,18.43000030517578,16.719999313354492,17.030000686645508,0
20230427,KRW=X,1337.8299560546875,1346.02001953125,1336.699951171875,1337.8299560546875,0
20230427,^SOX,2921.89990234375,2944.9599609375,2867.510009765625,2941.590087890625,0
20230427,^TNX,3.4489998817443848,3.5320000648498535,3.447000026702881,3.5280001163482666,0
20230428,^GSPC,4129.6298828125,4170.06005859375,4127.18017578125,4169.47998046875,4087800000
20230428,^IXIC,12117.5400390625,12227.7197265625,12082.5703125,12226.580078125,5331380000
20230428,^DJI,33797.4296875,34104.55859375,33728.3984375,34098.16015625,354310000
20230428,^VIX,17.209999084472656,17.649999618530273,15.720000267028809,15.779999732971191,0
20230428,KRW=X,1339.3900146484375,1341.3399658203125,1335.699951171875,1339.3900146484375,0
20230428,^SOX,2958.169921875,2995.330078125,2945.3798828125,2994.969970703125,0
20230428,^TNX,3.4790000915527344,3.49399995803833,3.434999942779541,3.4519999027252197,0
20230501,^GSPC,4166.7900390625,4186.919921875,4164.1201171875,4167.8701171875,3321370000
20230501,^IXIC,12210.0498046875,12261.3203125,12181.080078125,12212.599609375,5168430000
20230501,^DJI,34116.80859375,34257.828125,34030.140625,34051.69921875,244190000
20230501,^VIX,16.40999984741211,16.6200008392334,15.529999732971191,16.079999923706055,0
20230501,KRW=X,1337.1700439453125,1341.18994140625,1336.22998046875,1337.1700439453125,0
20230501,^SOX,3007.22998046875,3026.949951171875,2997.169921875,3019.090087890625,0
20230501,^TNX,3.500999927520752,3.5759999752044678,3.4619998931884766,3.5739998817443848,0
20230502,^GSPC,4164.10009765625,4164.10009765625,4089.719970703125,4119.580078125,4486130000
20230502,^IXIC,12198.01953125,12206.580078125,12015.23046875,12080.509765625,5501410000
20230502,^DJI,34017.62109375,34017.75,33436.66015625,33684.53125,274460000
20230502,^VIX,16.270000457763672,19.809999465942383,16.260000228881836,17.780000686645508,0
20230502,KRW=X,1342.7900390625,1343.1600341796875,1337.1099853515625,1342.7900390625,0
20230502,^SOX,3020.18994140625,3034.18994140625,2969.080078125,2996.860107421875,0
20230502,^TNX,3.5320000648498535,3.559000015258789,3.4240000247955322,3.438999891281128,0
20230503,^GSPC,4122.25,4148.2998046875,4088.860107421875,4090.75,4246510000
20230503,^IXIC,12097.0400390625,12212.5498046875,12022.4599609375,12025.330078125,5782160000
20230503,^DJI,33726.640625,33811.83984375,33396.05078125,33414.23828125,286900000
20230503,^VIX,17.81999969482422,18.829999923706055,17.190000534057617,18.34000015258789,0
20230503,KRW=X,1342.300048828125,1341.739990234375,1330.5999755859375,1342.300048828125,0
20230503,^SOX,2980.64990234375,3009.070068359375,2956.739990234375,2957.3701171875,0
20230503,^TNX,3.4179999828338623,3.4240000247955322,3.367000102996826,3.4030001163482666,0
20230504,^GSPC,4082.550048828125,4082.610107421875,4048.280029296875,4061.219970703125,4920090000
20230504,^IXIC,11997.33984375,12033.150390625,11925.3701171875,11966.400390625,4745780000
20230504,^DJI,33347.78125,33354.859375,32937.5,33127.73828125,305160000
20230504,^VIX,19.170000076293945,21.329999923706055,18.670000076293945,20.09000015258789,0
20230504,KRW=X,1335.22998046875,1335.199951171875,1319.8199462890625,1335.22998046875,0
20230504,^SOX,2932.550048828125,2971.89990234375,2913.110107421875,2941.6298828125,0
20230504,^TNX,3.3450000286102295,3.4110000133514404,3.2960000038146973,3.3510000705718994,0
20230505,^GSPC,4084.72998046875,4147.02001953125,4084.72998046875,4136.25,4186270000
20230505,^IXIC,12073.0302734375,12264.830078125,12065.7197265625,12235.41015625,4574790000
20230505,^DJI,33248.55078125,33748.4296875,33248.55078125,33674.37890625,316350000
20230505,^VIX,19.5,19.6299991607666,16.690000534057617,17.190000534057617,0
20230505,KRW=X,1320.1500244140625,1324.18994140625,1314.72998046875,1320.1500244140625,0
20230505,^SOX,2942.280029296875,3019.3701171875,2930.639892578125,3007.68994140625,0
20230505,^TNX,3.3970000743865967,3.4649999141693115,3.3970000743865967,3.446000099182129,0
20230508,^GSPC,4136.97998046875,4142.2998046875,4123.81005859375,4138.1201171875,3641640000
20230508,^IXIC,12231.6796875,12264.990234375,12178.259765625,12256.919921875,4216360000
20230508,^DJI,33715.1484375,33747.48828125,33509.23046875,33618.69140625,225680000
20230508,^VIX,17.729999542236328,17.8799991607666,16.829999923706055,16.979999542236328,0
20230508,KRW=X,1316.9599609375,1325.3199462890625,1317.719970703125,1316.9599609375,0
20230508,^SOX,3009.840087890625,3025.989990234375,2979.85009765625,3024.409912109375,0
20230508,^TNX,3.490000009536743,3.5209999084472656,3.48799991607666,3.5209999084472656,0
20230509,^GSPC,4124.25,4130.35009765625,4116.64990234375,4119.169921875,3810140000
20230509,^IXIC,12195.7802734375,12216.1298828125,12174.0595703125,12179.5498046875,4126780000
20230509,^DJI,33589.8515625,33656.3984375,33509.71875,33561.80859375,232940000
20230509,^VIX,17.290000915527344,17.860000610351562,17.219999313354492,17.709999084472656,0
20230509,KRW=X,1322.4100341796875,1326.5699462890625,1318.719970703125,1322.4100341796875,0
20230509,^SOX,2983.199951171875,2983.679931640625,2960.010009765625,2967.840087890625,0
20230509,^TNX,3.492000102996826,3.5320000648498535,3.48799991607666,3.5209999084472656,0
20230510,^GSPC,4143.740234375,4154.27978515625,4098.919921875,4137.64013671875,4057160000
20230510,^IXIC,12286.66015625,12337.6904296875,12180.8603515625,12306.4404296875,4948260000
20230510,^DJI,33707.19921875,33772.08984375,33239.44921875,33531.328125,271180000
20230510,^VIX,17.579999923706055,18.309999465942383,16.360000610351562,16.940000534057617,0
20230510,KRW=X,1326.050048828125,1326.050048828125,1315.8299560546875,1326.050048828125,0
20230510,^SOX,3003.6201171875,3019.4599609375,2968.409912109375,2997.510009765625,0
20230510,^TNX,3.506999969482422,3.5209999084472656,3.430999994277954,3.438999891281128,0
20230511,^GSPC,4132.240234375,4132.7998046875,4109.2900390625,4130.6201171875,3752900000
20230511,^IXIC,12321.259765625,12347.3798828125,12255.4404296875,12328.509765625,4489490000
20230511,^DJI,33383.890625,33389.87890625,33127.69921875,33309.51171875,298000000
20230511,^VIX,16.799999237060547,18.190000534057617,16.6299991607666,16.93000030517578,0
20230511,KRW=X,1318.050048828125,1333.72998046875,1315.780029296875,1318.050048828125,0
20230511,^SOX,3000.3701171875,3005.0,2950.860107421875,2978.719970703125,0
20230511,^TNX,3.4049999713897705,3.4049999713897705,3.3450000286102295,3.3970000743865967,0
20230512,^GSPC,4138.5400390625,4143.740234375,4099.1201171875,4124.080078125,3533740000
20230512,^IXIC,12350.51953125,12364.650390625,12209.580078125,12284.740234375,4170000000
20230512,^DJI,33370.578125,33406.3984375,33110.609375,33300.62109375,227570000
20230512,^VIX,16.829999923706055,17.920000076293945,16.3799991607666,17.030000686645508,0
20230512,KRW=X,1329.8800048828125,1341.4599609375,1329.800048828125,1329.8800048828125,0
20230512,^SOX,2988.580078125,2999.550048828125,2944.070068359375,2972.85009765625,0
20230512,^TNX,3.4119999408721924,3.4630000591278076,3.384000062942505,3.4630000591278076,0
