date,code,name,open,high,low,close,volume
20260106,042510,라온시큐어,9350.0,9620.0,9280.0,9590.0,64554
20260106,042700,한미반도체,169000.0,183700.0,167300.0,183700.0,6073528
20260106,043260,성호전자,12300.0,12900.0,11340.0,12550.0,1926166
20260106,046970,우리로,1311.0,1333.0,1300.0,1332.0,633327
20260106,047040,대우건설,3810.0,3855.0,3760.0,3835.0,1386979
20260106,049080,기가레인,5980.0,6060.0,5550.0,5870.0,29684
20260106,050890,쏠리드,7900.0,7920.0,7740.0,7790.0,465535
20260106,051160,지어소프트,7840.0,8140.0,7690.0,8110.0,149883
20260106,052690,한전기술,95500.0,95900.0,93400.0,95800.0,201738
20260106,052710,아모텍,8921.0,8956.0,8484.0,8769.0,87361
20260106,053300,한국정보인증,6400.0,6420.0,6250.0,6320.0,181607
20260106,054920,한컴위드,4920.0,5320.0,4710.0,4950.0,3893020
20260106,055550,신한지주,79600.0,80900.0,79200.0,80500.0,1225397
20260106,058470,리노공업,65000.0,66300.0,62800.0,66300.0,966316
20260106,058610,에스피지,81600.0,82400.0,73600.0,75200.0,1334704
20260106,066570,LG전자,94000.0,96400.0,93000.0,94000.0,870410
20260106,067310,하나마이크론,27050.0,28950.0,26850.0,28900.0,2491885
20260106,072950,빛샘전자,5740.0,5740.0,5540.0,5680.0,68794
20260106,078350,한양디지텍,22550.0,23500.0,22100.0,23300.0,172861
20260106,079550,LIG디펜스앤에어로스페이스,467000.0,495000.0,460500.0,495000.0,233372
20260106,080220,제주반도체,31500.0,31800.0,30000.0,31800.0,2248567
20260106,082740,한화엔진,42550.0,43450.0,41650.0,43400.0,865039
20260106,086520,에코프로,95800.0,96000.0,91600.0,93200.0,1874200
20260106,086790,하나금융지주,94400.0,95300.0,93700.0,94900.0,754818
20260106,088350,한화생명,3205.0,3260.0,3175.0,3245.0,1158755
20260106,089030,테크윙,51000.0,53500.0,50000.0,53400.0,834124
20260106,089970,브이엠,31400.0,31750.0,30350.0,31750.0,346321
20260106,093370,후성,8060.0,8060.0,7700.0,7740.0,614363
20260106,095340,ISC,110200.0,117300.0,107600.0,116600.0,256761
20260106,096770,SK이노베이션,104200.0,106000.0,102300.0,106000.0,331023
20260106,098460,고영,26300.0,26350.0,25450.0,25800.0,2028349
20260106,101730,위메이드맥스,6300.0,6410.0,6250.0,6290.0,33413
20260106,105560,KB금융,127700.0,127800.0,125700.0,126400.0,928918
20260106,108490,로보티즈,267500.0,268500.0,247000.0,249000.0,528086
20260106,115440,우리넷,7520.0,7520.0,7320.0,7390.0,52902
20260106,117670,알파칩스,10220.0,12000.0,9300.0,10860.0,154421
20260106,119850,지엔씨에너지,33600.0,33600.0,31650.0,32900.0,194966
20260106,125490,한라캐스트,19660.0,20500.0,18420.0,18750.0,4149495
20260106,126340,비나텍,86700.0,90850.0,83100.0,88000.0,86497
20260106,126730,코칩,15000.0,15210.0,14770.0,14880.0,58453
20260106,128940,한미약품,455500.0,471500.0,450500.0,469000.0,158834
20260106,131970,두산테스나,53000.0,56300.0,52500.0,56200.0,505976
20260106,138080,오이솔루션,16290.0,16300.0,15590.0,15820.0,169606
20260106,158430,아톤,6400.0,6410.0,6250.0,6330.0,262720
20260106,183300,코미코,19797.0,20961.0,19410.0,20940.0,1340390
20260106,192650,드림텍,7170.0,7350.0,7090.0,7180.0,499147
20260106,196170,알테오젠,358180.0,365490.0,355872.0,364720.0,469944
20260106,200470,에이팩트,6920.0,7820.0,6800.0,7800.0,3180347
20260106,204270,제이앤티씨,20900.0,20900.0,20000.0,20650.0,228841
20260106,217590,티엠씨,15340.0,15390.0,14730.0,14910.0,349548
20260106,218410,RFHIC,35350.0,38250.0,34200.0,37500.0,637745
20260106,222800,심텍,50300.0,50300.0,48000.0,48150.0,1463321
20260106,224060,더코디,3600.0,3890.0,3115.0,3215.0,1597252
20260106,226950,올릭스,146300.0,151800.0,144300.0,145000.0,342433
20260106,232140,와이씨,15630.0,16920.0,15500.0,16790.0,2343454
20260106,234340,헥토파이낸셜,16800.0,17200.0,16720.0,17010.0,191063
20260106,240550,동방메디컬,7780.0,7930.0,7650.0,7670.0,184371
20260106,240810,원익IPS,79500.0,81800.0,76900.0,80400.0,1013851
20260106,251270,넷마블,49450.0,50000.0,49250.0,49450.0,103588
20260106,263860,지니언스,19390.0,19390.0,18740.0,18810.0,21492
20260106,265740,엔에프씨,4325.0,4380.0,4240.0,4345.0,63963
20260106,267260,HD현대일렉트릭,826000.0,855000.0,790000.0,834000.0,428669
20260106,272210,한화시스템,57600.0,60400.0,57000.0,60300.0,1982941
20260106,274090,켄코아에어로스페이스,20350.0,24500.0,20000.0,21400.0,10640151
20260106,278470,에이피알,237000.0,240500.0,215000.0,216500.0,758254
20260106,295310,에이치브이엠,67000.0,70000.0,64000.0,66000.0,521202
20260106,298040,효성중공업,1894000.0,1894000.0,1756000.0,1845000.0,108053
20260106,298380,에이비엘바이오,208500.0,211000.0,198300.0,201000.0,1318911
20260106,316140,우리금융지주,28050.0,28350.0,27800.0,28300.0,1603819
20260106,317850,대모,8010.0,8150.0,7870.0,7900.0,110580
20260106,319400,현대무벡스,24000.0,25400.0,22800.0,24200.0,5983144
20260106,319660,피에스케이,40800.0,44700.0,40600.0,44700.0,588341
20260106,329180,HD현대중공업,521000.0,550000.0,519000.0,550000.0,403915
20260106,332570,PS일렉트로닉스,7350.0,8380.0,7290.0,8160.0,13444215
20260106,336260,두산퓨얼셀,31350.0,31600.0,30950.0,31450.0,357925
20260106,347700,스피어,19100.0,19100.0,19100.0,19100.0,0
20260106,353200,대덕전자,47800.0,47800.0,44300.0,44450.0,1627655
20260106,356680,엑스게이트,8210.0,8220.0,7950.0,8010.0,123718
20260106,356860,티엘비,28750.0,29179.0,27415.0,29131.0,494951
20260106,373220,LG에너지솔루션,379000.0,383000.0,373500.0,378000.0,316118
20260106,402340,SK스퀘어,409500.0,434500.0,402500.0,432000.0,724519
20260106,403870,HPSP,35000.0,39150.0,34350.0,39150.0,4379904
20260106,411080,샌즈랩,7120.0,7190.0,7000.0,7030.0,38550
20260106,413630,씨피시스템,4380.0,4460.0,4260.0,4280.0,741028
20260106,417200,LS머트리얼즈,13500.0,13500.0,12870.0,13090.0,1070341
20260106,420770,기가비스,32050.0,32700.0,31500.0,32700.0,39528
20260106,425040,티이엠씨,8440.0,8510.0,8200.0,8450.0,193976
20260106,437730,삼현,59100.0,66000.0,55500.0,55500.0,1753281
20260106,440110,파두,21250.0,21250.0,21250.0,21250.0,0
20260106,443670,에스피소프트,5600.0,5670.0,5490.0,5530.0,57251
20260106,456010,아이씨티케이,17470.0,17480.0,16700.0,16750.0,427978
20260106,456160,지투지바이오,65800.0,66400.0,63000.0,63200.0,321865
20260106,457370,한켐,7640.0,7760.0,7640.0,7730.0,53373
20260106,475150,SK이터닉스,21450.0,21600.0,20900.0,21050.0,216020
20260106,475830,오름테라퓨틱,128100.0,134200.0,125800.0,133000.0,279522
20260106,478340,나라스페이스테크놀로지,30550.0,36000.0,29800.0,33900.0,4113818
20260106,486990,노타,52700.0,56100.0,51600.0,51900.0,1841488
20260107,000150,두산,794000.0,798000.0,749000.0,758000.0,203293
20260107,000270,기아,121400.0,130500.0,121300.0,129300.0,3038127
20260107,000500,가온전선,52234.0,53123.0,48955.0,49289.0,207768
20260107,000660,SK하이닉스,760000.0,762000.0,728000.0,742000.0,5693115
20260107,000720,현대건설,75600.0,77900.0,73800.0,74700.0,985607
20260107,000990,DB하이텍,75700.0,75800.0,72100.0,74200.0,433879
20260107,001440,대한전선,26800.0,27350.0,25700.0,26300.0,4341062
20260107,0015N0,아로마티카,10400.0,11700.0,9880.0,9940.0,2473029
20260107,001820,삼화콘덴서,30050.0,30700.0,28800.0,29150.0,63468
20260107,003160,디아이,29000.0,29150.0,26100.0,27050.0,1811648
20260107,003350,한국화장품제조,9840.0,10380.0,9350.0,9980.0,855659
20260107,003490,대한항공,22450.0,22450.0,21900.0,22100.0,2123722
20260107,004020,현대제철,29500.0,29850.0,28700.0,29150.0,615522
20260107,004310,현대약품,8920.0,9030.0,8490.0,8720.0,1282789
20260107,004710,한솔테크닉스,5720.0,5720.0,5456.0,5494.0,162227
20260107,005380,현대차,314000.0,362000.0,313000.0,350500.0,7764177
20260107,005930,삼성전자,143500.0,144400.0,137600.0,141000.0,46317413
20260107,005935,삼성전자우,105000.0,105400.0,100100.0,103300.0,6086778
20260107,006340,대원전선,3815.0,3865.0,3670.0,3715.0,2921579
20260107,006360,GS건설,19120.0,19300.0,18580.0,18740.0,587746
20260107,006400,삼성SDI,279000.0,280000.0,268500.0,270500.0,603479
20260107,006800,미래에셋증권,28576.0,28825.0,27082.0,27879.0,7152549
20260107,007610,선도전기,5000.0,5000.0,5000.0,5000.0,0
20260107,007660,이수페타시스,115800.0,115800.0,106900.0,109200.0,2042335
20260107,007810,코리아써키트,46700.0,48900.0,45950.0,48750.0,709991
20260107,009150,삼성전기,270000.0,273000.0,261500.0,267500.0,699885
20260107,009540,HD한국조선해양,412000.0,423000.0,408500.0,418000.0,251207
20260107,009830,한화솔루션,25750.0,25844.0,24948.0,25278.0,978076
20260107,010120,LS ELECTRIC,97600.0,98300.0,94400.0,95100.0,903259
20260107,010140,삼성중공업,24850.0,26250.0,24700.0,25350.0,9461120
20260107,010170,대한광통신,2755.0,2965.0,2596.0,2755.0,25291510
20260107,010950,S-Oil,84200.0,84200.0,80200.0,80900.0,465970
20260107,011070,LG이노텍,267000.0,278000.0,265500.0,275000.0,191268
20260107,011200,HMM,19800.0,20000.0,19640.0,19930.0,1857534
20260107,012210,삼미금속,8900.0,8960.0,7880.0,8000.0,916879
20260107,012330,현대모비스,368000.0,403500.0,367000.0,392500.0,983557
20260107,012450,한화에어로스페이스,1033000.0,1049000.0,988000.0,1010000.0,269662
20260107,017670,SK텔레콤,53000.0,53200.0,52800.0,53100.0,609996
20260107,017900,광전자,1800.0,1815.0,1785.0,1792.0,50246
20260107,024060,흥구석유,12410.0,13150.0,12350.0,12550.0,1552268
20260107,024840,KBI메탈,1878.0,1900.0,1794.0,1807.0,651461
20260107,028050,삼성E&A,24100.0,24950.0,24000.0,24150.0,754533
20260107,028260,삼성물산,260000.0,274500.0,259000.0,265000.0,541952
20260107,028300,HLB,53700.0,54400.0,53200.0,54300.0,573443
20260107,028670,팬오션,3830.0,3925.0,3790.0,3920.0,2289740
20260107,030000,제일기획,20600.0,20800.0,20400.0,20550.0,470300
20260107,030530,원익홀딩스,43700.0,43800.0,41750.0,42450.0,2343266
20260107,031980,피에스케이홀딩스,54400.0,54500.0,49500.0,50500.0,316359
20260107,032640,LG유플러스,14500.0,14640.0,14210.0,14470.0,963575
20260107,032820,우리기술,4035.0,4120.0,3990.0,4035.0,3092594
20260107,032830,삼성생명,166000.0,168400.0,160600.0,162000.0,239863
20260107,032940,원익,13760.0,13810.0,12050.0,12050.0,1471940
20260107,034020,두산에너빌리티,85000.0,86900.0,83200.0,84000.0,6931439
20260107,034220,LG디스플레이,12340.0,13140.0,12330.0,12540.0,3883789
20260107,034730,SK,285000.0,289500.0,277500.0,282000.0,267806
20260107,035420,NAVER,258000.0,258000.0,246500.0,252500.0,1886634
20260107,035720,카카오,63200.0,63600.0,58700.0,59300.0,6117494
20260107,036220,오상헬스케어,11600.0,11600.0,11110.0,11210.0,33000
20260107,036540,SFA반도체,6090.0,6530.0,5650.0,5800.0,19476339
20260107,039030,이오테크닉스,317000.0,327500.0,303500.0,307500.0,216218
20260107,041190,우리기술투자,7820.0,7830.0,7500.0,7600.0,558953
20260107,042370,비츠로테크,9420.0,9660.0,9100.0,9250.0,451221
20260107,042510,라온시큐어,9590.0,9620.0,9340.0,9510.0,49294
20260107,042700,한미반도체,194300.0,197100.0,180500.0,186500.0,4801481
20260107,043260,성호전자,12550.0,12560.0,10700.0,11190.0,2106203
20260107,046970,우리로,1332.0,1376.0,1327.0,1348.0,1086602
20260107,047040,대우건설,3800.0,3875.0,3680.0,3730.0,1652691
20260107,049080,기가레인,5870.0,5870.0,5640.0,5640.0,31302
20260107,050890,쏠리드,7820.0,7830.0,7410.0,7510.0,609679
20260107,051160,지어소프트,8150.0,8565.0,7960.0,8120.0,257538
20260107,052690,한전기술,94900.0,96600.0,94300.0,95500.0,168209
20260107,052710,아모텍,8769.0,8992.0,8475.0,8903.0,144299
20260107,053300,한국정보인증,6370.0,6400.0,6050.0,6150.0,277569
20260107,054920,한컴위드,4975.0,5010.0,4660.0,4730.0,1041228
20260107,055550,신한지주,79200.0,80200.0,78000.0,79000.0,1137444
20260107,058470,리노공업,65700.0,66700.0,63400.0,64200.0,685951
20260107,058610,에스피지,75200.0,83300.0,74000.0,80000.0,1910431
20260107,066570,LG전자,94000.0,94000.0,90800.0,92300.0,1018835
20260107,067310,하나마이크론,29600.0,29600.0,26925.0,27450.0,2307096
20260107,072950,빛샘전자,5710.0,5710.0,5450.0,5560.0,73747
20260107,078350,한양디지텍,25900.0,26950.0,23100.0,23650.0,816573
20260107,079550,LIG디펜스앤에어로스페이스,490500.0,509000.0,486500.0,489500.0,179094
20260107,080220,제주반도체,32900.0,32900.0,30450.0,31200.0,1712391
20260107,082740,한화엔진,43300.0,45700.0,42750.0,43850.0,996237
20260107,086520,에코프로,93500.0,96000.0,91600.0,92500.0,1261733
20260107,086790,하나금융지주,93800.0,95000.0,92700.0,93500.0,742387
20260107,088350,한화생명,3215.0,3255.0,3160.0,3190.0,1760518
20260107,089030,테크윙,55000.0,55900.0,50200.0,50900.0,1138153
20260107,089970,브이엠,33400.0,33400.0,30300.0,30400.0,488139
20260107,093370,후성,7880.0,7940.0,7500.0,7560.0,620870
20260107,095340,ISC,115700.0,116400.0,108300.0,109600.0,224832
20260107,096770,SK이노베이션,105000.0,105500.0,101300.0,102000.0,373184
20260107,098460,고영,27100.0,27750.0,25750.0,26200.0,3257887
20260107,101730,위메이드맥스,6240.0,6330.0,6050.0,6050.0,67893
20260107,105560,KB금융,125000.0,126300.0,123700.0,124700.0,879963
20260107,108490,로보티즈,250500.0,260000.0,245000.0,254500.0,588628
20260107,115440,우리넷,7400.0,7540.0,7250.0,7300.0,86946
20260107,117670,알파칩스,11080.0,11490.0,10520.0,10720.0,35978
20260107,119850,지엔씨에너지,33150.0,33400.0,31450.0,31600.0,140537
20260107,125490,한라캐스트,19000.0,19620.0,18250.0,18980.0,2857016
20260107,126340,비나텍,87400.0,88200.0,84000.0,85700.0,101469
20260107,126730,코칩,15010.0,16200.0,14920.0,15630.0,595826
20260107,128940,한미약품,472000.0,472500.0,455000.0,464000.0,94971
20260107,131970,두산테스나,55700.0,55700.0,51000.0,52300.0,620319
20260107,138080,오이솔루션,15900.0,16370.0,15240.0,15740.0,234838
20260107,158430,아톤,6410.0,6410.0,6060.0,6210.0,303130
20260107,183300,코미코,21165.0,21185.0,19675.0,19981.0,949990
20260107,192650,드림텍,7190.0,7360.0,7110.0,7300.0,438842
20260107,196170,알테오젠,361642.0,364720.0,357410.0,362412.0,513148
20260107,200470,에이팩트,7990.0,8460.0,7720.0,7990.0,2710575
20260107,204270,제이앤티씨,21350.0,21650.0,19640.0,19860.0,348309
20260107,217590,티엠씨,14950.0,15230.0,14300.0,14320.0,398465
20260107,218410,RFHIC,38000.0,39300.0,36350.0,37400.0,459821
20260107,222800,심텍,48950.0,49350.0,42600.0,43550.0,2660730
20260107,224060,더코디,3230.0,3635.0,3000.0,3155.0,321539
20260107,226950,올릭스,150100.0,159100.0,148200.0,158600.0,856049
20260107,232140,와이씨,17260.0,17380.0,15710.0,15980.0,1723542
20260107,234340,헥토파이낸셜,17150.0,17150.0,15800.0,16160.0,263558
20260107,240550,동방메디컬,7710.0,7720.0,7450.0,7600.0,208625
20260107,240810,원익IPS,81300.0,81700.0,75600.0,78900.0,988920
20260107,251270,넷마블,49200.0,49250.0,47650.0,48500.0,230034
20260107,263860,지니언스,18810.0,18810.0,18180.0,18200.0,29671
20260107,265740,엔에프씨,4345.0,4345.0,4065.0,4125.0,128549
20260107,267260,HD현대일렉트릭,825000.0,830000.0,814000.0,821000.0,233958
20260107,272210,한화시스템,59700.0,60300.0,57700.0,58500.0,1302865
20260107,274090,켄코아에어로스페이스,21400.0,21950.0,20000.0,20950.0,1460412
20260107,278470,에이피알,217500.0,221000.0,210000.0,219500.0,976867
20260107,295310,에이치브이엠,66000.0,67900.0,60300.0,67400.0,669988
20260107,298040,효성중공업,1831000.0,1864000.0,1810000.0,1825000.0,51561
20260107,298380,에이비엘바이오,202500.0,215000.0,199800.0,210500.0,1180895
20260107,316140,우리금융지주,27950.0,28100.0,27400.0,27750.0,1953457
20260107,317850,대모,7900.0,7970.0,7680.0,7780.0,137498
20260107,319400,현대무벡스,25150.0,25200.0,23200.0,24100.0,5053451
20260107,319660,피에스케이,45600.0,45800.0,42200.0,44700.0,743559
20260107,329180,HD현대중공업,545000.0,572000.0,542000.0,557000.0,261613
20260107,332570,PS일렉트로닉스,8250.0,8410.0,7990.0,8260.0,5287022
20260107,336260,두산퓨얼셀,31300.0,31400.0,30250.0,30850.0,299758
20260107,347700,스피어,18000.0,19790.0,17020.0,18000.0,6241451
20260107,353200,대덕전자,45500.0,46200.0,42600.0,43200.0,1251305
20260107,356680,엑스게이트,7970.0,8010.0,7710.0,7760.0,165671
20260107,356860,티엘비,30323.0,30561.0,27272.0,27558.0,789022
20260107,373220,LG에너지솔루션,378500.0,383500.0,367500.0,370500.0,275402
20260107,402340,SK스퀘어,434000.0,450500.0,420500.0,429500.0,644927
20260107,403870,HPSP,36250.0,36250.0,33000.0,33200.0,15189295
20260107,411080,샌즈랩,7040.0,7060.0,6760.0,6860.0,62649
20260107,413630,씨피시스템,4300.0,4525.0,4210.0,4215.0,1022449
20260107,417200,LS머트리얼즈,13200.0,13200.0,12620.0,12790.0,562055
20260107,420770,기가비스,33550.0,33700.0,31700.0,32450.0,55776
20260107,425040,티이엠씨,8540.0,8650.0,8020.0,8120.0,260322
20260107,437730,삼현,57400.0,64000.0,56000.0,61100.0,2130817
20260107,440110,파두,21250.0,21250.0,21250.0,21250.0,0
20260107,443670,에스피소프트,5550.0,5550.0,5320.0,5410.0,72665
20260107,456010,아이씨티케이,16700.0,16720.0,15950.0,16230.0,403855
20260107,456160,지투지바이오,63900.0,64800.0,61200.0,64500.0,390246
20260107,457370,한켐,7770.0,7900.0,7510.0,7590.0,78094
20260107,475150,SK이터닉스,21000.0,21000.0,19960.0,20150.0,288129
20260107,475830,오름테라퓨틱,135600.0,139000.0,132700.0,134500.0,219944
20260107,478340,나라스페이스테크놀로지,34650.0,34700.0,31200.0,31550.0,909359
20260107,486990,노타,53700.0,54400.0,48950.0,50000.0,1758610
20260108,000150,두산,761000.0,780000.0,748000.0,759000.0,154720
20260108,000270,기아,131000.0,131100.0,123600.0,124900.0,1693240
20260108,000500,가온전선,50067.0,51234.0,49122.0,49233.0,111367
20260108,000660,SK하이닉스,731000.0,788000.0,731000.0,756000.0,6496379
20260108,000720,현대건설,74900.0,76400.0,74700.0,75000.0,1053683
20260108,000990,DB하이텍,73300.0,74200.0,70900.0,71700.0,361189
20260108,001440,대한전선,26550.0,26700.0,25900.0,25950.0,2143859
20260108,0015N0,아로마티카,9950.0,10690.0,9670.0,10390.0,1548243
20260108,001820,삼화콘덴서,28700.0,29650.0,28350.0,28450.0,63131
20260108,003160,디아이,26750.0,30400.0,26750.0,28950.0,3283150
20260108,003350,한국화장품제조,9960.0,9960.0,9690.0,9880.0,176864
20260108,003490,대한항공,22050.0,22050.0,21600.0,21650.0,1621842
20260108,004020,현대제철,29650.0,30000.0,28950.0,29050.0,683893
20260108,004310,현대약품,8720.0,8800.0,8120.0,8350.0,1208177
20260108,004710,한솔테크닉스,5494.0,5512.0,5333.0,5333.0,187761
20260108,005380,현대차,361000.0,361000.0,338000.0,340500.0,3053301
20260108,005930,삼성전자,138300.0,144500.0,138300.0,138800.0,41449329
20260108,005935,삼성전자우,101700.0,104400.0,100900.0,101900.0,6401627
