date,ticker,open,high,low,close,volume
20210310,^IXIC,13234.73046875,13277.1103515625,13035.4404296875,13068.830078125,6023880000
20210310,^DJI,31906.9609375,32389.5,31906.9609375,32297.01953125,409110000
20210310,^VIX,23.760000228881836,23.8700008392334,22.3799991607666,22.559999465942383,0
20210310,KRW=X,1134.5,1143.719970703125,1134.3499755859375,1134.9100341796875,0
20210310,^SOX,2969.93994140625,2976.06005859375,2876.179931640625,2879.320068359375,0
20210310,^TNX,1.5609999895095825,1.562999963760376,1.50600004196167,1.5199999809265137,0
20210311,^GSPC,3915.5400390625,3960.27001953125,3915.5400390625,3939.340087890625,5312880000
20210311,^IXIC,13273.3095703125,13433.6201171875,13246.330078125,13398.669921875,6008850000
20210311,^DJI,32354.5,32661.58984375,32345.69921875,32485.58984375,400020000
20210311,^VIX,22.5,22.5,21.450000762939453,21.90999984741211,0
20210311,KRW=X,1135.969970703125,1140.47998046875,1128.5,1136.010009765625,0
20210311,^SOX,2965.2099609375,3015.0400390625,2948.3798828125,2997.1298828125,0
20210311,^TNX,1.496999979019165,1.5470000505447388,1.496999979019165,1.5269999504089355,0
20210312,^GSPC,3924.52001953125,3944.989990234375,3915.2099609375,3943.340087890625,4476280000
20210312,^IXIC,13222.8095703125,13324.6904296875,13158.7197265625,13319.8603515625,5497210000
20210312,^DJI,32462.400390625,32793.3203125,32462.400390625,32778.640625,346400000
20210312,^VIX,22.56999969482422,22.989999771118164,20.6299991607666,20.690000534057617,0
20210312,KRW=X,1129.550048828125,1138.5400390625,1127.3499755859375,1129.6400146484375,0
20210312,^SOX,2933.800048828125,2970.110107421875,2924.340087890625,2965.090087890625,0
20210312,^TNX,1.590999960899353,1.6419999599456787,1.5839999914169312,1.6349999904632568,0
20210315,^GSPC,3942.9599609375,3970.080078125,3923.5400390625,3968.93994140625,4900100000
20210315,^IXIC,13323.4697265625,13460.349609375,13272.5,13459.7099609375,5972370000
20210315,^DJI,32798.83984375,32973.3984375,32629.75,32953.4609375,360080000
20210315,^VIX,21.84000015258789,21.860000610351562,19.8700008392334,20.030000686645508,0
20210315,KRW=X,1134.5,1138.0799560546875,1130.050048828125,1134.5,0
20210315,^SOX,2983.52001953125,3034.050048828125,2963.68994140625,3032.050048828125,0
20210315,^TNX,1.6269999742507935,1.6269999742507935,1.5950000286102295,1.6069999933242798,0
20210316,^GSPC,3973.590087890625,3981.0400390625,3953.43994140625,3962.7099609375,4613080000
20210316,^IXIC,13523.169921875,13620.7099609375,13397.080078125,13471.5703125,5493890000
20210316,^DJI,32966.75,32966.75,32778.23046875,32825.94921875,386370000
20210316,^VIX,20.139999389648438,20.309999465942383,19.329999923706055,19.790000915527344,0
20210316,KRW=X,1131.530029296875,1135.3599853515625,1127.050048828125,1131.3900146484375,0
20210316,^SOX,3058.330078125,3116.110107421875,3051.64990234375,3070.320068359375,0
20210316,^TNX,1.593000054359436,1.628999948501587,1.5850000381469727,1.621000051498413,0
20210317,^GSPC,3949.570068359375,3983.8701171875,3935.739990234375,3974.1201171875,4561660000
20210317,^IXIC,13336.91015625,13595.0,13272.6904296875,13525.2001953125,5536110000
20210317,^DJI,32825.51953125,33047.578125,32782.1796875,33015.37109375,391200000
20210317,^VIX,20.100000381469727,20.950000762939453,19.18000030517578,19.229999542236328,0
20210317,KRW=X,1129.47998046875,1133.8399658203125,1126.25,1129.8399658203125,0
20210317,^SOX,3024.820068359375,3130.02001953125,3004.070068359375,3107.919921875,0
20210317,^TNX,1.6619999408721924,1.6890000104904175,1.6319999694824219,1.6410000324249268,0
20210318,^GSPC,3953.5,3969.6201171875,3910.860107421875,3915.4599609375,5118590000
20210318,^IXIC,13349.2001953125,13384.4599609375,13101.919921875,13116.169921875,5739720000
20210318,^DJI,32928.16015625,33227.78125,32831.25,32862.30078125,418480000
20210318,^VIX,18.950000762939453,22.600000381469727,18.950000762939453,21.579999923706055,0
20210318,KRW=X,1121.030029296875,1128.1600341796875,1119.5999755859375,1121.1300048828125,0
20210318,^SOX,3058.610107421875,3069.31005859375,2974.72998046875,2976.219970703125,0
20210318,^TNX,1.7300000190734863,1.753999948501587,1.7239999771118164,1.7300000190734863,0
20210319,^GSPC,3913.139892578125,3930.1201171875,3886.75,3913.10009765625,7757420000
20210319,^IXIC,13119.900390625,13252.3701171875,13039.4501953125,13215.240234375,7630590000
20210319,^DJI,32858.359375,32858.359375,32505.0703125,32627.970703125,811890000
20210319,^VIX,21.43000030517578,23.170000076293945,19.899999618530273,20.950000762939453,0
20210319,KRW=X,1127.050048828125,1134.3800048828125,1126.6700439453125,1126.1099853515625,0
20210319,^SOX,2976.639892578125,3039.389892578125,2945.4599609375,3011.3701171875,0
20210319,^TNX,1.6890000104904175,1.75,1.6820000410079956,1.7319999933242798,0
20210322,^GSPC,3916.47998046875,3955.31005859375,3914.159912109375,3940.590087890625,4316260000
20210322,^IXIC,13278.7802734375,13455.6396484375,13278.7802734375,13377.5400390625,5321760000
20210322,^DJI,32601.8203125,32810.3515625,32512.529296875,32731.19921875,383500000
20210322,^VIX,21.90999984741211,22.290000915527344,18.8700008392334,18.8799991607666,0
20210322,KRW=X,1127.47998046875,1133.5899658203125,1125.199951171875,1127.47998046875,0
20210322,^SOX,3055.409912109375,3112.43994140625,3040.669921875,3077.550048828125,0
20210322,^TNX,1.6979999542236328,1.7020000219345093,1.6749999523162842,1.684000015258789,0
20210323,^GSPC,3937.60009765625,3949.1298828125,3901.570068359375,3910.52001953125,4669010000
20210323,^IXIC,13381.4296875,13405.150390625,13202.4296875,13227.7001953125,5675010000
20210323,^DJI,32691.5,32753.76953125,32356.279296875,32423.150390625,385840000
20210323,^VIX,19.459999084472656,21.579999923706055,18.799999237060547,20.299999237060547,0
20210323,KRW=X,1125.219970703125,1130.800048828125,1124.8499755859375,1125.1199951171875,0
20210323,^SOX,3082.02001953125,3082.22998046875,2982.2099609375,2994.2099609375,0
20210323,^TNX,1.6490000486373901,1.6649999618530273,1.6380000114440918,1.6380000114440918,0
20210324,^GSPC,3919.929931640625,3942.080078125,3889.070068359375,3889.139892578125,4783020000
20210324,^IXIC,13289.240234375,13292.919921875,12961.349609375,12961.8896484375,6248650000
20210324,^DJI,32470.880859375,32787.98828125,32418.150390625,32420.060546875,399390000
20210324,^VIX,20.639999389648438,21.489999771118164,19.299999237060547,21.200000762939453,0
20210324,KRW=X,1132.050048828125,1134.97998046875,1129.2099609375,1133.199951171875,0
20210324,^SOX,3049.7900390625,3057.39990234375,2952.260009765625,2953.969970703125,0
20210324,^TNX,1.628000020980835,1.6510000228881836,1.6119999885559082,1.6139999628067017,0
20210325,^GSPC,3879.340087890625,3919.5400390625,3853.5,3909.52001953125,4948340000
20210325,^IXIC,12844.580078125,13021.8603515625,12786.8095703125,12977.6796875,5634290000
20210325,^DJI,32346.810546875,32672.689453125,32071.41015625,32619.48046875,411990000
20210325,^VIX,20.799999237060547,23.549999237060547,19.809999465942383,19.809999465942383,0
20210325,KRW=X,1135.030029296875,1137.4100341796875,1131.5,1134.47998046875,0
20210325,^SOX,2902.429931640625,2971.760009765625,2881.010009765625,2959.8798828125,0
20210325,^TNX,1.6019999980926514,1.6419999599456787,1.590999960899353,1.6139999628067017,0
20210326,^GSPC,3917.1201171875,3978.18994140625,3917.1201171875,3974.5400390625,5483160000
20210326,^IXIC,12996.0302734375,13149.5498046875,12878.7197265625,13138.73046875,5224360000
20210326,^DJI,32681.0703125,33098.828125,32681.0703125,33072.87890625,382170000
20210326,^VIX,19.31999969482422,21.489999771118164,18.68000030517578,18.860000610351562,0
20210326,KRW=X,1133.5799560546875,1134.2099609375,1127.7900390625,1134.2099609375,0
20210326,^SOX,2961.22998046875,3110.7099609375,2958.800048828125,3106.280029296875,0
20210326,^TNX,1.6720000505447388,1.6759999990463257,1.6339999437332153,1.659999966621399,0
20210329,^GSPC,3969.31005859375,3981.830078125,3943.25,3971.090087890625,4628180000
20210329,^IXIC,13103.9697265625,13143.41015625,12968.16015625,13059.650390625,4965090000
20210329,^DJI,33087.55078125,33259.0,32905.12890625,33171.37109375,351610000
20210329,^VIX,20.399999618530273,21.600000381469727,19.420000076293945,20.739999771118164,0
20210329,KRW=X,1127.97998046875,1135.3800048828125,1127.97998046875,1127.9599609375,0
20210329,^SOX,3077.14990234375,3085.6298828125,3021.97998046875,3054.6298828125,0
20210329,^TNX,1.6460000276565552,1.7280000448226929,1.6410000324249268,1.7209999561309814,0
20210330,^GSPC,3963.340087890625,3968.010009765625,3944.35009765625,3958.550048828125,4121510000
20210330,^IXIC,13008.7998046875,13075.75,12922.5703125,13045.3896484375,4721950000
20210330,^DJI,33127.87890625,33170.9296875,32988.921875,33066.9609375,307510000
20210330,^VIX,20.760000228881836,21.75,19.469999313354492,19.610000610351562,0
20210330,KRW=X,1131.0899658203125,1135.0,1131.010009765625,1131.6500244140625,0
20210330,^SOX,3034.800048828125,3055.75,3013.27001953125,3044.550048828125,0
20210330,^TNX,1.7510000467300415,1.7649999856948853,1.7170000076293945,1.7259999513626099,0
20210331,^GSPC,3967.25,3994.409912109375,3966.97998046875,3972.889892578125,4578050000
20210331,^IXIC,13122.5703125,13325.5400390625,13118.3798828125,13246.8701171875,5004720000
20210331,^DJI,33116.0390625,33173.76953125,32980.5703125,32981.55078125,414140000
20210331,^VIX,19.799999237060547,20.110000610351562,18.850000381469727,19.399999618530273,0
20210331,KRW=X,1132.3699951171875,1133.68994140625,1125.0400390625,1132.3199462890625,0
20210331,^SOX,3073.469970703125,3147.050048828125,3072.5400390625,3124.93994140625,0
20210331,^TNX,1.718999981880188,1.7510000467300415,1.7079999446868896,1.746000051498413,0
20210401,^GSPC,3992.780029296875,4020.6298828125,3992.780029296875,4019.8701171875,4162130000
20210401,^IXIC,13414.3203125,13487.080078125,13404.1796875,13480.1103515625,4576480000
20210401,^DJI,33054.578125,33167.171875,32985.3515625,33153.2109375,311880000
20210401,^VIX,18.600000381469727,18.639999389648438,17.290000915527344,17.329999923706055,0
20210401,KRW=X,1126.9100341796875,1132.8699951171875,1125.02001953125,1127.199951171875,0
20210401,^SOX,3187.2900390625,3242.330078125,3180.47998046875,3240.169921875,0
20210401,^TNX,1.7050000429153442,1.7070000171661377,1.6720000505447388,1.6790000200271606,0
20210402,KRW=X,1127.8299560546875,1128.47998046875,1125.7900390625,1128.06005859375,0
20210405,^GSPC,4034.43994140625,4083.419921875,4034.43994140625,4077.909912109375,4005030000
20210405,^IXIC,13594.900390625,13720.580078125,13582.759765625,13705.58984375,4459000000
20210405,^DJI,33222.37890625,33617.94921875,33222.37890625,33527.19140625,344270000
20210405,^VIX,18.15999984741211,18.399999618530273,17.350000381469727,17.90999984741211,0
20210405,KRW=X,1128.6500244140625,1129.219970703125,1121.8900146484375,1128.7900390625,0
20210405,^SOX,3282.909912109375,3314.159912109375,3255.280029296875,3305.429931640625,0
20210405,^TNX,1.7430000305175781,1.7450000047683716,1.7039999961853027,1.7200000286102295,0
20210406,^GSPC,4075.570068359375,4086.22998046875,4068.139892578125,4073.93994140625,4081270000
20210406,^IXIC,13681.669921875,13776.7099609375,13674.2802734375,13698.3798828125,4073710000
20210406,^DJI,33500.01953125,33544.7890625,33380.4296875,33430.23828125,297940000
20210406,^VIX,18.06999969482422,18.299999237060547,17.3700008392334,18.1200008392334,0
20210406,KRW=X,1124.4000244140625,1125.06005859375,1116.0699462890625,1124.1099853515625,0
20210406,^SOX,3283.4599609375,3304.47998046875,3236.860107421875,3266.10009765625,0
20210406,^TNX,1.6950000524520874,1.6950000524520874,1.652999997138977,1.656000018119812,0
20210407,^GSPC,4074.2900390625,4083.1298828125,4068.31005859375,4079.949951171875,4120810000
20210407,^IXIC,13675.2998046875,13733.0302734375,13653.58984375,13688.83984375,4098740000
20210407,^DJI,33444.98046875,33521.76171875,33347.9609375,33446.26171875,273440000
20210407,^VIX,17.989999771118164,18.170000076293945,16.8700008392334,17.15999984741211,0
20210407,KRW=X,1117.4100341796875,1118.81005859375,1114.1099853515625,1117.5,0
20210407,^SOX,3259.260009765625,3281.39990234375,3241.06005859375,3266.4599609375,0
20210407,^TNX,1.659999966621399,1.6699999570846558,1.6349999904632568,1.652999997138977,0
20210408,^GSPC,4089.949951171875,4098.18994140625,4082.5400390625,4097.169921875,3907100000
20210408,^IXIC,13796.8896484375,13830.1396484375,13758.7099609375,13829.3095703125,4153600000
20210408,^DJI,33469.890625,33506.80078125,33342.640625,33503.5703125,304040000
20210408,^VIX,16.920000076293945,17.360000610351562,16.549999237060547,16.950000762939453,0
20210408,KRW=X,1118.02001953125,1120.93994140625,1113.8399658203125,1117.8599853515625,0
20210408,^SOX,3301.419921875,3304.5400390625,3274.0400390625,3301.260009765625,0
20210408,^TNX,1.6619999408721924,1.6619999408721924,1.628000020980835,1.6319999694824219,0
20210409,^GSPC,4096.10986328125,4129.47998046875,4095.510009765625,4128.7998046875,3640390000
20210409,^IXIC,13787.01953125,13905.41015625,13748.349609375,13900.1904296875,3926110000
20210409,^DJI,33526.19140625,33810.87109375,33526.19140625,33800.6015625,316410000
20210409,^VIX,17.049999237060547,17.34000015258789,16.200000762939453,16.690000534057617,0
20210409,KRW=X,1115.6600341796875,1121.72998046875,1112.9599609375,1115.8399658203125,0
20210409,^SOX,3272.389892578125,3295.760009765625,3262.929931640625,3294.530029296875,0
20210409,^TNX,1.6690000295639038,1.687000036239624,1.6369999647140503,1.6660000085830688,0
20210412,^GSPC,4124.7099609375,4131.759765625,4114.81982421875,4127.990234375,3588900000
20210412,^IXIC,13854.4404296875,13877.0,13783.9501953125,13850.0,4250900000
20210412,^DJI,33775.05859375,33786.19140625,33665.5390625,33745.3984375,327370000
20210412,^VIX,17.43000030517578,17.90999984741211,16.809999465942383,16.90999984741211,0
20210412,KRW=X,1122.02001953125,1126.699951171875,1120.25,1122.06005859375,0
20210412,^SOX,3273.60009765625,3274.610107421875,3231.1298828125,3258.330078125,0
20210412,^TNX,1.6749999523162842,1.684999942779541,1.6640000343322754,1.6749999523162842,0
20210413,^GSPC,4130.10009765625,4148.0,4124.43017578125,4141.58984375,3734720000
20210413,^IXIC,13902.4501953125,14011.509765625,13902.4501953125,13996.099609375,4219360000
20210413,^DJI,33721.16015625,33741.640625,33545.83984375,33677.26953125,324480000
20210413,^VIX,16.989999771118164,17.860000610351562,16.43000030517578,16.649999618530273,0
20210413,KRW=X,1124.449951171875,1127.8599853515625,1120.1700439453125,1124.449951171875,0
20210413,^SOX,3275.52001953125,3284.85009765625,3223.4599609375,3252.699951171875,0
20210413,^TNX,1.6799999475479126,1.6959999799728394,1.621999979019165,1.6230000257492065,0
20210414,^GSPC,4141.580078125,4151.68994140625,4120.8701171875,4124.66015625,3985350000
20210414,^IXIC,14004.080078125,14033.6298828125,13839.0400390625,13857.83984375,4120770000
20210414,^DJI,33668.94921875,33911.25,33668.94921875,33730.890625,315330000
20210414,^VIX,16.709999084472656,17.690000534057617,15.380000114440918,16.989999771118164,0
20210414,KRW=X,1120.719970703125,1123.4300537109375,1111.5799560546875,1120.68994140625,0
20210414,^SOX,3244.56005859375,3268.8701171875,3200.4599609375,3213.8798828125,0
20210414,^TNX,1.63100004196167,1.649999976158142,1.628999948501587,1.6380000114440918,0
20210415,^GSPC,4139.759765625,4173.490234375,4139.759765625,4170.419921875,4033420000
20210415,^IXIC,13983.23046875,14049.1298828125,13970.419921875,14038.759765625,4406880000
20210415,^DJI,33788.53125,34068.73046875,33788.53125,34035.98828125,319680000
20210415,^VIX,16.780000686645508,16.920000076293945,15.9399995803833,16.56999969482422,0
20210415,KRW=X,1116.1099853515625,1119.0400390625,1112.469970703125,1116.1099853515625,0
20210415,^SOX,3250.31005859375,3276.56005859375,3226.10009765625,3271.330078125,0
20210415,^TNX,1.6109999418258667,1.6180000305175781,1.5290000438690186,1.5299999713897705,0
20210416,^GSPC,4174.14013671875,4191.31005859375,4170.75,4185.47021484375,4163820000
20210416,^IXIC,14059.1103515625,14062.5,13977.0498046875,14052.33984375,4427780000
20210416,^DJI,34058.16015625,34256.75,34058.16015625,34200.671875,343760000
20210416,^VIX,16.649999618530273,16.8799991607666,16.049999237060547,16.25,0
20210416,KRW=X,1115.7900390625,1120.77001953125,1112.2099609375,1115.6700439453125,0
20210416,^SOX,3274.14990234375,3275.590087890625,3248.4599609375,3253.080078125,0
20210416,^TNX,1.5640000104904175,1.5980000495910645,1.5640000104904175,1.5729999542236328,0
20210419,^GSPC,4179.7998046875,4180.81005859375,4150.47021484375,4163.259765625,3810290000
20210419,^IXIC,13984.580078125,14041.7900390625,13842.5703125,13914.76953125,4379610000
20210419,^DJI,34182.37890625,34182.37890625,33980.55859375,34077.62890625,312540000
20210419,^VIX,17.040000915527344,18.610000610351562,16.780000686645508,17.290000915527344,0
20210419,KRW=X,1116.6500244140625,1119.6600341796875,1112.1600341796875,1115.6500244140625,0
20210419,^SOX,3228.010009765625,3240.949951171875,3141.199951171875,3171.0,0
20210419,^TNX,1.5870000123977661,1.6150000095367432,1.5800000429153442,1.6009999513626099,0
20210420,^GSPC,4159.18017578125,4159.18017578125,4118.3798828125,4134.93994140625,4342650000
20210420,^IXIC,13894.4599609375,13927.669921875,13698.669921875,13786.26953125,4245120000
20210420,^DJI,34034.1796875,34034.1796875,33687.01171875,33821.30078125,350960000
20210420,^VIX,17.360000610351562,19.700000762939453,17.239999771118164,18.68000030517578,0
20210420,KRW=X,1114.3699951171875,1117.81005859375,1109.3599853515625,1114.469970703125,0
20210420,^SOX,3158.860107421875,3171.169921875,3106.18994140625,3121.429931640625,0
20210420,^TNX,1.593999981880188,1.6119999885559082,1.5570000410079956,1.562000036239624,0
20210421,^GSPC,4128.419921875,4175.02001953125,4126.35009765625,4173.419921875,3887250000
20210421,^IXIC,13745.76953125,13951.349609375,13706.8603515625,13950.2197265625,3999620000
20210421,^DJI,33808.30078125,34160.33984375,33773.80078125,34137.30859375,290300000
20210421,^VIX,18.479999542236328,19.290000915527344,16.90999984741211,17.5,0
20210421,KRW=X,1116.1099853515625,1120.5899658203125,1114.9200439453125,1116.1099853515625,0
20210421,^SOX,3128.22998046875,3209.280029296875,3113.739990234375,3207.25,0
20210421,^TNX,1.5679999589920044,1.5839999914169312,1.5540000200271606,1.5640000104904175,0
20210422,^GSPC,4170.4599609375,4179.56982421875,4123.68994140625,4134.97998046875,4245140000
20210422,^IXIC,13952.5703125,14015.8701171875,13771.0400390625,13818.41015625,4420820000
20210422,^DJI,34109.87890625,34126.5703125,33717.19140625,33815.8984375,344470000
20210422,^VIX,17.280000686645508,19.899999618530273,16.989999771118164,18.709999084472656,0
20210422,KRW=X,1115.449951171875,1119.800048828125,1113.6400146484375,1115.6600341796875,0
20210422,^SOX,3203.85009765625,3206.889892578125,3119.010009765625,3133.169921875,0
20210422,^TNX,1.5770000219345093,1.5870000123977661,1.5429999828338623,1.5540000200271606,0
20210423,^GSPC,4138.77978515625,4194.169921875,4138.77978515625,4180.169921875,3569880000
20210423,^IXIC,13861.3701171875,14062.740234375,13856.830078125,14016.8095703125,4355100000
20210423,^DJI,33804.51953125,34157.5703125,33713.2890625,34043.48828125,346380000
20210423,^VIX,18.559999465942383,18.780000686645508,16.799999237060547,17.329999923706055,0
20210423,KRW=X,1119.6300048828125,1120.27001953125,1112.8900146484375,1118.5899658203125,0
20210423,^SOX,3147.10009765625,3207.330078125,3145.75,3196.97998046875,0
20210423,^TNX,1.5440000295639038,1.5809999704360962,1.531000018119812,1.5670000314712524,0
20210426,^GSPC,4185.02978515625,4194.18994140625,4182.35986328125,4187.6201171875,3748320000
20210426,^IXIC,14052.3798828125,14154.0302734375,14019.5,14138.7802734375,4506210000
20210426,^DJI,34044.23046875,34148.94140625,33941.37109375,33981.5703125,279300000
20210426,^VIX,17.940000534057617,18.170000076293945,16.8700008392334,17.639999389648438,0
20210426,KRW=X,1114.18994140625,1115.0999755859375,1108.530029296875,1114.1300048828125,0
20210426,^SOX,3199.510009765625,3256.169921875,3195.3701171875,3250.260009765625,0
20210426,^TNX,1.5950000286102295,1.5950000286102295,1.555999994277954,1.5700000524520874,0
20210427,^GSPC,4188.25,4193.35009765625,4176.22021484375,4186.72021484375,3710700000
20210427,^IXIC,14170.91015625,14171.240234375,14064.2802734375,14090.2197265625,4691460000
20210427,^DJI,33932.12890625,34043.98046875,33870.4609375,33984.9296875,289030000
20210427,^VIX,17.6200008392334,18.15999984741211,16.969999313354492,17.559999465942383,0
20210427,KRW=X,1109.2099609375,1113.1099853515625,1107.6800537109375,1109.22998046875,0
20210427,^SOX,3266.25,3266.25,3220.340087890625,3225.610107421875,0
20210427,^TNX,1.5809999704360962,1.6269999742507935,1.5700000524520874,1.621999979019165,0
20210428,^GSPC,4185.14013671875,4201.52978515625,4181.77978515625,4183.18017578125,3787360000
20210428,^IXIC,14082.7802734375,14133.650390625,14034.7001953125,14051.0302734375,4559710000
20210428,^DJI,33860.4609375,33946.6015625,33805.55859375,33820.37890625,335820000
20210428,^VIX,17.469999313354492,17.84000015258789,16.670000076293945,17.280000686645508,0
20210428,KRW=X,1112.1500244140625,1114.31005859375,1109.6099853515625,1112.1500244140625,0
20210428,^SOX,3208.60009765625,3208.60009765625,3175.610107421875,3178.489990234375,0
20210428,^TNX,1.6380000114440918,1.659000039100647,1.6130000352859497,1.6200000047683716,0
20210429,^GSPC,4206.14013671875,4218.77978515625,4176.81005859375,4211.47021484375,4298680000
20210429,^IXIC,14204.509765625,14211.5703125,13952.7998046875,14082.5498046875,4928030000
20210429,^DJI,33855.640625,34087.2109375,33744.28125,34060.359375,408450000
20210429,^VIX,16.8799991607666,18.8700008392334,16.770000457763672,17.610000610351562,0
20210429,KRW=X,1108.8900146484375,1109.3499755859375,1104.25,1108.6600341796875,0
20210429,^SOX,3218.360107421875,3222.2900390625,3153.97998046875,3202.5,0
20210429,^TNX,1.6649999618530273,1.687999963760376,1.6399999856948853,1.6399999856948853,0
20210430,^GSPC,4198.10009765625,4198.10009765625,4174.85009765625,4181.169921875,4300880000
20210430,^IXIC,13970.73046875,14084.759765625,13941.6298828125,13962.6796875,4792460000
20210430,^DJI,33988.75,33988.75,33784.9609375,33874.8515625,374890000
20210430,^VIX,17.670000076293945,19.25,17.639999389648438,18.610000610351562,0
20210430,KRW=X,1106.5799560546875,1116.7900390625,1106.1800537109375,1106.6300048828125,0
20210430,^SOX,3145.510009765625,3169.3798828125,3101.3798828125,3108.989990234375,0
20210430,^TNX,1.6419999599456787,1.652999997138977,1.621999979019165,1.63100004196167,0
20210503,^GSPC,4191.97998046875,4209.39013671875,4188.02978515625,4192.66015625,4070220000
20210503,^IXIC,14031.76953125,14042.1201171875,13881.509765625,13895.1201171875,4761430000
20210503,^DJI,33904.890625,34221.05859375,33904.890625,34113.23046875,289770000
20210503,^VIX,18.649999618530273,19.1200008392334,17.799999237060547,18.309999465942383,0
20210503,KRW=X,1116.6099853515625,1123.8900146484375,1115.0699462890625,1116.760009765625,0
20210503,^SOX,3130.06005859375,3134.06005859375,3060.0,3073.3798828125,0
20210503,^TNX,1.6510000228881836,1.6510000228881836,1.5779999494552612,1.6069999933242798,0
20210504,^GSPC,4179.0400390625,4179.0400390625,4128.58984375,4164.66015625,4452460000
20210504,^IXIC,13774.509765625,13795.5703125,13485.58984375,13633.5,5879730000
20210504,^DJI,34080.19921875,34147.78125,33765.6796875,34133.03125,407860000
20210504,^VIX,18.15999984741211,21.850000381469727,18.110000610351562,19.479999542236328,0
20210504,KRW=X,1120.4000244140625,1127.8599853515625,1118.6400146484375,1120.4000244140625,0
20210504,^SOX,3029.300048828125,3036.10009765625,2969.1201171875,3024.31005859375,0
20210504,^TNX,1.6030000448226929,1.6030000448226929,1.5570000410079956,1.5920000076293945,0
20210505,^GSPC,4177.06005859375,4187.72021484375,4160.93994140625,4167.58984375,4230920000
20210505,^IXIC,13731.1298828125,13753.0498046875,13553.9296875,13582.419921875,4535690000
20210505,^DJI,34163.98828125,34331.19921875,34039.66015625,34230.33984375,253180000
20210505,^VIX,18.84000015258789,19.579999923706055,17.889999389648438,19.149999618530273,0
20210505,KRW=X,1124.8900146484375,1127.8399658203125,1122.260009765625,1124.9100341796875,0
20210505,^SOX,3063.239990234375,3080.68994140625,3022.699951171875,3042.8798828125,0
20210505,^TNX,1.6069999933242798,1.6260000467300415,1.5820000171661377,1.5839999914169312,0
20210506,^GSPC,4169.14013671875,4202.7001953125,4147.330078125,4201.6201171875,4511000000
20210506,^IXIC,13557.830078125,13635.73046875,13439.3896484375,13632.83984375,5021400000
20210506,^DJI,34245.109375,34561.2890625,34185.05859375,34548.53125,315430000
20210506,^VIX,18.40999984741211,20.600000381469727,18.209999084472656,18.389999389648438,0
20210506,KRW=X,1124.0699462890625,1126.5899658203125,1120.06005859375,1123.989990234375,0
20210506,^SOX,3032.550048828125,3068.530029296875,3002.739990234375,3066.219970703125,0
20210506,^TNX,1.5770000219345093,1.590999960899353,1.5570000410079956,1.5609999895095825,0
20210507,^GSPC,4210.33984375,4238.0400390625,4201.64013671875,4232.60009765625,4016080000
20210507,^IXIC,13723.08984375,13828.6201171875,13690.75,13752.240234375,4391100000
20210507,^DJI,34578.26953125,34811.390625,34464.30859375,34777.76171875,303400000
20210507,^VIX,18.450000762939453,18.56999969482422,16.68000030517578,16.690000534057617,0
20210507,KRW=X,1119.989990234375,1122.5,1109.0799560546875,1119.3900146484375,0
20210507,^SOX,3103.949951171875,3129.8701171875,3085.739990234375,3112.030029296875,0
20210507,^TNX,1.5700000524520874,1.5839999914169312,1.4709999561309814,1.5770000219345093,0
20210510,^GSPC,4228.2900390625,4236.39013671875,4188.1298828125,4188.43017578125,4560700000
20210510,^IXIC,13687.58984375,13687.9296875,13401.740234375,13401.8603515625,4818670000
20210510,^DJI,34785.26953125,35091.55859375,34741.5703125,34742.8203125,361620000
20210510,^VIX,17.34000015258789,19.75,17.06999969482422,19.65999984741211,0
20210510,KRW=X,1111.969970703125,1116.800048828125,1110.239990234375,1111.969970703125,0
20210510,^SOX,3077.280029296875,3078.389892578125,2965.419921875,2967.110107421875,0
20210510,^TNX,1.5770000219345093,1.6069999933242798,1.559999942779541,1.6019999980926514,0
20210511,^GSPC,4150.33984375,4162.0400390625,4111.52978515625,4152.10009765625,4870710000
20210511,^IXIC,13115.849609375,13423.3095703125,13107.669921875,13389.4296875,4738390000
20210511,^DJI,34572.73828125,34572.73828125,34075.30859375,34269.16015625,413180000
20210511,^VIX,21.170000076293945,23.729999542236328,20.709999084472656,21.84000015258789,0
20210511,KRW=X,1115.5899658203125,1121.1600341796875,1115.489990234375,1115.5400390625,0
20210511,^SOX,2876.27001953125,2982.840087890625,2872.31005859375,2976.010009765625,0
20210511,^TNX,1.6039999723434448,1.63100004196167,1.6019999980926514,1.6239999532699585,0
20210512,^GSPC,4130.5498046875,4134.72998046875,4056.8798828125,4063.0400390625,4733070000
20210512,^IXIC,13215.490234375,13288.6103515625,13002.5400390625,13031.6796875,4752930000
20210512,^DJI,34206.3984375,34207.87109375,33555.21875,33587.66015625,381350000
20210512,^VIX,22.420000076293945,28.3799991607666,21.65999984741211,27.59000015258789,0
20210512,KRW=X,1118.4300537109375,1131.18994140625,1118.3800048828125,1118.22998046875,0
20210512,^SOX,2906.43994140625,2926.860107421875,2842.330078125,2851.14990234375,0
20210512,^TNX,1.6169999837875366,1.6950000524520874,1.6169999837875366,1.6950000524520874,0
20210513,^GSPC,4074.989990234375,4131.580078125,4074.989990234375,4112.5,4779540000
20210513,^IXIC,13150.9404296875,13247.8701171875,13007.240234375,13124.990234375,4698110000
20210513,^DJI,33624.73828125,34181.76953125,33623.48828125,34021.44921875,350820000
20210513,^VIX,26.030000686645508,28.93000030517578,22.229999542236328,23.1299991607666,0
